年月日,開盤價(元),收盤價(元)
2021/6/1,42.4294,42.1841
2021/6/2,42.1841,42.4294
2021/6/3,42.8382,42.3476
2021/6/4,42.4294,42.0206
2021/6/7,42.1841,41.7754
2021/6/8,41.9389,41.6119
2021/6/9,41.6119,41.3666
2021/6/10,41.4484,41.3666
2021/6/11,41.4484,41.4484
2021/6/15,41.6119,41.4484
2021/6/16,41.4484,41.7754
2021/6/17,41.5301,41.7754
2021/6/18,41.5301,41.2031
2021/6/21,41.1214,40.8761
2021/6/22,40.8761,41.5301
2021/6/23,41.7754,41.2849
2021/6/24,41.2031,41.1214
2021/6/25,41.2031,41.3666
2021/6/28,41.4484,41.6119
2021/6/29,41.6119,41.4484
2021/6/30,41.6119,41.4484
2021/7/1,41.4484,41.3666
2021/7/2,41.6119,41.2849
2021/7/5,41.6119,41.6936
2021/7/6,41.6119,41.6936
2021/7/7,41.6936,42.2659
2021/7/8,42.4294,43.3287
2021/7/9,43.0017,43.1652
2021/7/12,43.2469,43.0834
2021/7/13,43.1652,43.0017
2021/7/14,42.8382,42.9199
2021/7/15,42.9199,42.4294
2021/7/16,42.4294,42.5111
2021/7/19,42.3476,42.9199
2021/7/20,42.5111,42.5111
2021/7/21,42.4294,42.9199
2021/7/22,42.9199,42.6747
2021/7/23,42.8382,43.1652
2021/7/26,43.4922,43.4104
2021/7/27,43.5739,43.3287
2021/7/28,43.4104,42.5929
2021/7/29,42.7564,42.8382
2021/7/30,42.5929,42.3476
2021/8/2,42.1024,42.3476
2021/8/3,42.5111,42.5929
2021/8/4,42.7564,42.4294
2021/8/5,39.95,40.6071
2021/8/6,40.7385,40.3443
2021/8/9,40.3443,40.169
2021/8/10,40.3005,39.9062
2021/8/11,39.8624,39.95
2021/8/12,40.1252,40.0814
2021/8/13,40.1252,39.95
2021/8/16,39.95,39.0739
2021/8/17,39.1615,38.3292
2021/8/18,38.2854,38.6359
2021/8/19,38.6359,37.9788
2021/8/20,37.9788,37.6722
2021/8/23,38.1102,38.1978
2021/8/24,38.373,38.373
2021/8/25,38.5045,38.5045
2021/8/26,38.5483,38.2416
2021/8/27,38.2854,38.7235
2021/8/30,38.8111,39.1615
2021/8/31,39.1615,39.3368
2021/9/1,39.3368,39.9938
2021/9/2,39.8624,39.293
2021/9/3,39.3368,39.512
2021/9/6,39.4244,39.3368
2021/9/7,39.3368,39.5558
2021/9/8,39.512,39.2053
2021/9/9,38.9863,38.8549
2021/9/10,38.9863,39.3806
2021/9/13,39.4682,40.2129
2021/9/14,40.4319,40.7385
2021/9/15,40.8261,40.6071
2021/9/16,40.6071,40.7385
2021/9/17,39.8624,39.4244
2021/9/22,38.9863,39.95
2021/9/23,40.2129,40.4319
2021/9/24,40.6509,40.6947
2021/9/27,40.6947,40.6947
2021/9/28,40.5195,40.6071
2021/9/29,39.2491,40.1252
2021/9/30,39.95,39.95
2021/10/1,39.95,39.731
2021/10/4,39.8624,39.8186
2021/10/5,39.6872,39.6872
2021/10/6,39.7748,39.9938
2021/10/7,39.95,40.1252
2021/10/8,40.2129,40.169
2021/10/12,39.6434,39.8186
2021/10/13,40.1252,39.7748
2021/10/14,39.9938,39.731
2021/10/15,39.8624,39.8624
2021/10/18,39.95,39.8186
2021/10/19,39.8186,39.5558
2021/10/20,39.4244,39.2053
2021/10/21,39.1615,39.0739
2021/10/22,39.4244,39.293
2021/10/25,39.3368,39.0739
2021/10/26,39.0739,38.9863
2021/10/27,38.9425,38.8111
2021/10/28,38.8549,38.8549
2021/10/29,38.8987,38.8111
2021/11/1,38.7673,38.7235
2021/11/2,38.8111,38.9863
2021/11/3,38.9863,38.9863
2021/11/4,39.0739,38.9863
2021/11/5,38.9863,39.2491
2021/11/8,39.2491,39.3368
2021/11/9,39.3368,39.2491
2021/11/10,39.2053,39.2491
2021/11/11,39.512,39.6872
2021/11/12,39.5996,39.9062
2021/11/15,40.0376,39.6434
2021/11/16,39.6872,39.512
2021/11/17,39.512,39.3368
2021/11/18,39.3368,39.1615
2021/11/19,39.2053,39.4682
2021/11/22,39.512,39.1615
2021/11/23,38.7235,38.6359
2021/11/24,38.4607,37.9788
2021/11/25,37.6722,37.1027
2021/11/26,37.0589,37.0151
2021/11/29,36.7961,37.1903
2021/11/30,37.3217,36.7961
2021/12/1,36.8837,37.1027
2021/12/2,37.0151,37.1465
2021/12/3,37.2341,37.4531
2021/12/6,37.4531,37.8036
2021/12/7,37.8474,37.8912
2021/12/8,38.0226,38.1102
2021/12/9,38.154,38.1102
2021/12/10,38.0664,38.0664
2021/12/13,38.0664,37.6722
2021/12/14,37.6722,37.716
2021/12/15,37.935,38.0226
2021/12/16,37.935,37.6284
2021/12/17,37.6284,37.6284
2021/12/20,37.8912,38.0226
2021/12/21,38.2416,38.3292
2021/12/22,38.4607,38.4607
2021/12/23,38.4607,38.8111
2021/12/24,38.8987,38.7673
2021/12/27,38.7673,38.6797
2021/12/28,38.7673,38.7235
2021/12/29,38.8111,38.7673
2021/12/30,38.8111,38.8111
2022/1/3,38.8987,38.5483
2022/1/4,38.5483,38.373
2022/1/5,38.1978,38.4607
2022/1/6,38.373,38.6359
2022/1/7,38.6359,38.8111
2022/1/10,38.8549,38.8111
2022/1/11,38.7235,38.8549
2022/1/12,38.8549,38.8987
2022/1/13,38.8987,38.8987
2022/1/14,38.9425,39.0739
2022/1/17,38.9425,38.8987
2022/1/18,39.0739,39.0301
2022/1/19,39.0301,38.8987
2022/1/20,38.8549,38.8549
2022/1/21,38.8549,38.9863
2022/1/24,38.8111,39.1177
2022/1/25,38.5921,38.6797
2022/1/26,38.6797,38.7235
2022/2/7,38.5483,39.2491
2022/2/8,39.293,39.2053
2022/2/9,39.293,39.5996
2022/2/10,39.6434,39.6872
2022/2/11,39.6872,39.8624
2022/2/14,39.6434,39.6872
2022/2/15,39.5996,39.4244
2022/2/16,39.5996,39.7748
2022/2/17,39.8186,40.0376
2022/2/18,39.9062,40.0814
2022/2/21,39.8624,40.2567
2022/2/22,40.1252,40.0814
2022/2/23,40.0376,40.2129
2022/2/24,40.0376,39.9062
2022/2/25,39.8624,39.512
2022/3/1,40.2129,40.3881
2022/3/2,40.3443,40.4757
2022/3/3,40.5195,40.4757
2022/3/4,40.3005,40.3005
2022/3/7,39.7748,39.8624
2022/3/8,39.4244,39.293
2022/3/9,39.9062,40.2567
2022/3/10,40.4757,40.6947
2022/3/11,40.6947,40.9137
2022/3/14,41.0013,41.3518
2022/3/15,41.3518,41.4394
2022/3/16,41.4394,41.7022
2022/3/17,42.0089,42.0527
2022/3/18,42.0965,41.965
2022/3/21,41.8774,42.2717
2022/3/22,42.4031,42.3155
2022/3/23,42.3155,42.1403
2022/3/24,42.0527,42.4469
2022/3/25,42.3155,42.2717
2022/3/28,42.0965,42.1403
2022/3/29,42.1403,42.4031
2022/3/30,42.4469,42.4907
2022/3/31,42.4031,42.5783
2022/4/1,42.3593,42.0527
2022/4/6,42.0527,42.4469
2022/4/7,42.0527,42.0089
2022/4/8,42.0089,41.8774
2022/4/11,41.9212,41.7022
2022/4/12,41.7022,41.3518
2022/4/13,41.4394,41.6146
2022/4/14,41.527,41.3518
2022/4/15,41.1766,41.0889
2022/4/18,40.8261,40.7823
2022/4/19,40.7823,41.1328
2022/4/20,41.1766,41.4832
2022/4/21,41.6146,41.7898
2022/4/22,41.7023,41.6585
2022/4/25,41.1328,41.089
2022/4/26,41.0452,41.3518
2022/4/27,40.9576,41.2642
2022/4/28,41.2642,42.0527
2022/4/29,41.9213,42.1403
2022/5/3,42.0527,41.6147
2022/5/4,41.6585,41.5708
2022/5/5,41.5708,41.5708
2022/5/6,41.1766,41.3518
2022/5/9,40.7386,40.5633
2022/5/10,40.2567,40.4319
2022/5/11,40.0815,39.6872
2022/5/12,39.293,38.8987
2022/5/13,38.8987,39.4682
2022/5/16,39.5558,39.3806
2022/5/17,39.6434,39.2054
2022/5/18,39.1616,39.1178
2022/5/19,38.7235,38.2417
2022/5/20,38.2417,38.5483
2022/5/23,38.8111,38.8987
2022/5/24,38.6359,38.5483
2022/5/25,38.5921,39.2054
2022/5/26,39.2492,38.9864
2022/5/27,39.2492,39.5996
2022/5/30,39.6872,39.8625
2022/5/31,39.8187,38.8987
2022/6/1,39.293,39.2492
2022/6/2,39.2492,38.8987
2022/6/6,38.8987,38.8549
2022/6/7,38.8549,38.7235
2022/6/8,38.9864,39.2492
2022/6/9,38.9864,39.1178
2022/6/10,38.8111,38.6797
2022/6/13,38.3731,38.2855
2022/6/14,38.2855,38.2417
2022/6/15,38.1541,37.935
2022/6/16,38.2855,37.7598
2022/6/17,37.6722,38.0665
2022/6/20,37.5846,37.1466
2022/6/21,37.1904,37.716
2022/6/22,37.716,38.1979
2022/6/23,38.3731,37.6284
2022/6/24,38.2855,38.1979
2022/6/27,38.5045,38.5483
2022/6/28,38.5483,38.2417
2022/6/29,38.1103,38.2855
2022/6/30,38.5045,38.3731
2022/7/1,38.4169,38.7235
2022/7/4,38.6359,38.4607
2022/7/5,38.7235,38.8111
2022/7/6,38.8549,38.6359
2022/7/7,38.6359,38.4169
2022/7/8,38.3731,38.4169
2022/7/11,38.5045,38.5921
2022/7/12,38.3731,38.2855
2022/7/13,38.5483,38.7235
2022/7/14,38.6797,38.6797
2022/7/15,38.5483,37.6722
2022/7/18,37.935,38.5045
2022/7/19,38.4169,38.6359
2022/7/20,38.7673,38.5921
2022/7/21,38.6359,38.9864
2022/7/22,38.9864,39.293
2022/7/25,39.0302,39.3368
2022/7/26,39.2054,39.1178
2022/7/27,39.1178,38.9426
2022/7/28,38.8002,38.4208
2022/7/29,38.8951,39.322
2022/8/1,39.322,39.2271
2022/8/2,39.0374,39.2746
2022/8/3,39.2746,39.322
2022/8/4,39.2746,38.6105
2022/8/5,39.0374,38.8477
2022/8/8,38.8477,38.8002
2022/8/9,38.8002,39.1323
2022/8/10,38.8951,38.8951
2022/8/11,39.1797,40.0809
2022/8/12,39.9861,39.7963
2022/8/15,39.7963,40.0809
2022/8/16,40.1284,40.2232
2022/8/17,40.3655,40.6027
2022/8/18,40.5553,40.6976
2022/8/19,40.6027,40.413
2022/8/22,40.1284,40.5553
2022/8/23,40.3181,40.3655
2022/8/24,40.1284,40.3181
2022/8/25,40.3181,40.4604
2022/8/26,40.5078,40.6027
2022/8/29,40.1284,40.2707
2022/8/30,40.3181,40.2707
2022/8/31,40.2232,41.0296
2022/9/1,40.5553,40.1758
2022/9/2,40.1758,40.1284
2022/9/5,40.3655,40.4604
2022/9/6,40.7924,41.2193
2022/9/7,40.8873,41.5039
2022/9/8,41.6462,41.7885
2022/9/12,42.2154,41.836
2022/9/13,41.9308,42.168
2022/9/14,41.6937,42.0257
2022/9/15,42.168,42.5474
2022/9/16,42.0257,41.9308
2022/9/19,41.9308,41.836
2022/9/20,41.8834,41.6937
2022/9/21,41.5514,41.5988
2022/9/22,41.1719,41.5988
2022/9/23,41.1245,40.1758
2022/9/26,39.8438,38.8477
2022/9/27,38.9425,38.6579
2022/9/28,38.8002,37.8516
2022/9/29,38.1836,37.9939
2022/9/30,38.0413,37.3772
2022/10/3,37.2349,36.9978
2022/10/4,37.2349,37.3772
2022/10/5,37.567,37.7567
2022/10/6,37.8516,38.0887
2022/10/7,38.0887,37.9464
2022/10/11,37.7567,37.6618
2022/10/12,37.567,37.7567
2022/10/13,37.7093,36.7132
2022/10/14,37.1401,36.476
2022/10/17,36.4286,36.0491
2022/10/18,36.7606,35.7645
2022/10/19,35.7645,36.0017
2022/10/20,35.3851,35.1953
2022/10/21,35.1953,35.5748
2022/10/24,36.0491,35.4799
2022/10/25,35.8594,35.2428
2022/10/26,35.1479,35.4325
2022/10/27,35.5748,35.3376
2022/10/28,35.7171,35.1953
2022/10/31,35.4325,35.3851
2022/11/1,35.3851,35.6222
2022/11/2,35.7171,35.5748
2022/11/3,35.0056,35.3851
2022/11/4,35.0056,35.5274
2022/11/7,35.5748,35.6697
2022/11/8,35.6222,36.0017
2022/11/9,36.144,36.5234
2022/11/10,36.5709,36.5709
2022/11/11,36.9029,37.0452
2022/11/14,37.1875,38.5156
2022/11/15,38.231,38.6579
2022/11/16,38.4208,38.4208
2022/11/17,38.2785,39.322
2022/11/18,38.9425,39.1323
2022/11/21,39.1323,38.9425
2022/11/22,39.1323,38.8477
2022/11/23,38.8477,38.6579
2022/11/24,38.8951,38.99
2022/11/25,38.9425,38.8477
2022/11/28,38.4682,38.3733
2022/11/29,38.6105,38.9425
2022/11/30,38.6579,39.1797
2022/12/1,39.3694,38.7054
2022/12/2,38.4208,38.7528
2022/12/5,38.7528,39.0848
2022/12/6,39.0374,39.1323
2022/12/7,39.0374,38.8002
2022/12/8,38.6579,38.8951
2022/12/9,39.0848,39.2271
2022/12/12,38.9425,39.1323
2022/12/13,39.1323,39.0374
2022/12/14,39.2746,39.0848
2022/12/15,39.0374,38.8477
2022/12/16,38.6579,39.7489
2022/12/19,38.99,39.1797
2022/12/20,39.1323,38.8002
2022/12/21,38.8951,38.4682
2022/12/22,38.7528,39.322
2022/12/23,38.8951,39.4169
2022/12/26,39.4169,39.3694
2022/12/27,39.3694,39.4169
2022/12/28,39.2746,39.0374
2022/12/29,38.7054,38.7054
2022/12/30,38.8002,38.8951
2023/1/3,38.8477,38.5156
2023/1/4,38.5156,38.6579
2023/1/5,38.8951,38.99
2023/1/6,39.0374,39.2271
2023/1/9,39.5592,39.654
2023/1/10,39.654,39.654
2023/1/11,39.7015,39.6066
2023/1/12,39.6066,39.7963
2023/1/13,40.0335,39.9861
2023/1/16,40.1758,40.413
2023/1/17,40.5078,40.4604
2023/1/30,41.077,40.745
2023/1/31,40.7924,39.9861
2023/2/1,40.0809,40.4604
2023/2/2,40.745,40.2707
2023/2/3,40.1758,40.1284
2023/2/6,40.1284,39.8438
2023/2/7,39.8438,39.9861
2023/2/8,39.9386,40.1284
2023/2/9,40.1284,40.0809
2023/2/10,40.0335,40.0335
2023/2/13,39.8438,39.9386
2023/2/14,40.2707,40.0809
2023/2/15,40.1758,39.9861
2023/2/16,40.1758,40.3655
2023/2/17,40.413,40.6501
2023/2/20,40.6501,41.5039
2023/2/21,41.5514,41.7411
2023/2/22,41.5988,41.7411
2023/2/23,41.7885,42.2154
2023/2/24,42.3577,42.4526
2023/3/1,42.0257,41.836
2023/3/2,41.836,41.9308
2023/3/3,41.836,42.0731
2023/3/6,42.2628,42.2154
2023/3/7,42.0731,42.2628
2023/3/8,41.4091,41.0296
2023/3/9,41.1719,41.0296
2023/3/10,40.7924,40.6501
2023/3/13,40.1284,40.6501
2023/3/14,40.3181,40.413
2023/3/15,40.413,40.745
2023/3/16,40.5078,40.7924
2023/3/17,40.7924,40.4604
2023/3/20,40.5078,40.5078
2023/3/21,40.6027,40.5078
2023/3/22,40.745,40.6976
2023/3/23,40.7924,40.7924
2023/3/24,40.8873,40.7924
2023/3/27,40.7924,40.6976
2023/3/28,40.7924,40.8873
2023/3/29,40.9822,41.077
2023/3/30,41.1245,40.9822
2023/3/31,40.9822,41.077
2023/4/6,41.1719,41.1719
2023/4/7,41.1719,41.0296
2023/4/10,41.077,41.3616
2023/4/11,41.4091,41.836
2023/4/12,41.8834,41.6462
2023/4/13,41.7885,41.4565
2023/4/14,41.5514,41.4091
2023/4/17,41.4565,41.5039
2023/4/18,41.5514,41.3616
2023/4/19,41.3616,41.077
2023/4/20,41.077,41.2668
2023/4/21,41.2668,41.5514
2023/4/24,41.5514,41.6462
2023/4/25,41.7411,41.6937
2023/4/26,41.7411,41.6937
2023/4/27,41.5039,41.5514
2023/4/28,41.5514,41.6937
2023/5/2,41.7411,41.9782
2023/5/3,42.0257,41.8834
2023/5/4,41.9782,42.0731
2023/5/5,42.1205,41.9782
2023/5/8,42.1205,42.2154
2023/5/9,42.2154,42.168
2023/5/10,42.168,41.8834
2023/5/11,41.8834,41.5988
2023/5/12,41.6462,41.6937
2023/5/15,41.6937,41.9782
2023/5/16,42.0257,42.0731
2023/5/17,42.1205,42.0731
2023/5/18,41.8834,42.0257
2023/5/19,42.1205,42.2154
2023/5/22,42.2154,42.2154
2023/5/23,42.168,42.3577
2023/5/24,42.3577,42.0731
2023/5/25,41.9782,41.7411
2023/5/26,41.5039,41.6462
2023/5/29,41.3616,41.5988
2023/5/30,41.7885,41.7885
2023/5/31,41.7885,41.6937
2023/6/1,41.8834,41.7885
2023/6/2,41.9782,41.9782
2023/6/5,42.0257,42.2628
2023/6/6,42.2628,42.3103
2023/6/7,42.3103,42.1205
2023/6/8,42.168,42.3577
2023/6/9,42.5,42.3103
2023/6/12,42.3103,42.0731
2023/6/13,41.9308,41.7411
2023/6/14,41.7411,41.7411
2023/6/15,41.836,41.6462
2023/6/16,41.6937,41.6937
2023/6/19,41.6937,41.7885
2023/6/20,41.7885,41.836
2023/6/21,41.836,41.9308
2023/6/26,42.0257,42.3103
2023/6/27,42.3577,42.0257
2023/6/28,42.2154,42.3103
2023/6/29,42.4526,42.3577
2023/6/30,42.2628,42.1205
2023/7/3,42.1205,42.3103
2023/7/4,42.2154,42.3103
2023/7/5,42.168,42.4051
2023/7/6,42.4051,41.836
2023/7/7,41.5514,41.6937
2023/7/10,41.5988,41.5988
2023/7/11,41.5988,41.6462
2023/7/12,41.5988,41.6937
2023/7/13,41.6937,41.5514
2023/7/14,41.6462,41.6462
2023/7/17,41.6937,41.6462
2023/7/18,41.8834,41.5514
2023/7/19,41.4565,42.5
2023/7/20,41.2,40.5
2023/7/21,40.65,39.15
2023/7/24,39.2,38.2
2023/7/25,38.45,39
2023/7/26,39.1,40.1
2023/7/27,40.25,40
2023/7/28,40.2,40.1
2023/7/31,40.3,40.3
2023/8/1,40.3,40
2023/8/2,40.15,39.75
2023/8/4,40.2,40.55
2023/8/7,40.7,40.55
2023/8/8,40.6,40.3
2023/8/9,40.5,40.2
2023/8/10,40.3,40
2023/8/11,40,40
2023/8/14,40,40.45
2023/8/15,40.3,39.8
2023/8/16,39.7,39.25
2023/8/17,39.1,39.3
2023/8/18,39.3,39.1
2023/8/21,39.35,39.7
2023/8/22,39.85,39.5
2023/8/23,39.6,39.8
2023/8/24,39.9,39.85
2023/8/25,39.85,39.6
2023/8/28,39.7,40
2023/8/29,40,40.1
2023/8/30,40.2,40.2
2023/8/31,40.2,39.9
2023/9/1,39.85,40.3
2023/9/4,40.2,40.4
2023/9/5,40.2,40.35
2023/9/6,40,39.95
2023/9/7,39.9,39.6
2023/9/8,39.6,39.55
2023/9/11,39.55,39.75
2023/9/12,39.8,39.95
2023/9/13,39.9,40
2023/9/14,40.15,40.25
2023/9/15,40.35,40.45
2023/9/18,40.2,40.35
2023/9/19,40.35,40.3
2023/9/20,40.35,40.05
2023/9/21,40,39.65
2023/9/22,39.65,39.65
2023/9/25,39.7,39.7
2023/9/26,39.7,39.75
2023/9/27,39.75,39.8
2023/9/28,39.85,39.75
2023/10/2,39.75,39.5
2023/10/3,39.5,39.4
2023/10/4,39.2,39.1
2023/10/5,39.1,39.35
2023/10/6,39.4,39.9
2023/10/11,40,40.35
2023/10/12,40.4,40.55
2023/10/13,40.45,40.6
2023/10/16,40.45,40.7
2023/10/17,40.7,40.6
2023/10/18,40.6,39.05
2023/10/19,39.1,39.15
2023/10/20,38.9,38.95
2023/10/23,38.95,38.85
2023/10/24,38.85,39
2023/10/25,39.2,38.95
2023/10/26,38.9,39.1
2023/10/27,39.1,39.4
2023/10/30,39.55,40.1
2023/10/31,40.05,40
2023/11/1,40,40
2023/11/2,40.3,40
2023/11/3,40.05,40.25
2023/11/6,40.45,40.4
2023/11/7,40.35,40.4
2023/11/8,40.4,40.35
2023/11/9,40.3,40.4
2023/11/10,40.35,40.35
2023/11/13,40.4,40.55
2023/11/14,40.65,40.1
2023/11/15,40.4,41.05
2023/11/16,41.05,41.5
2023/11/17,41.5,41.45
2023/11/20,41.55,41.35
2023/11/21,41.4,41.7
2023/11/22,41.5,41.6
2023/11/23,41.5,41.7
2023/11/24,41.7,41.6
2023/11/27,41.6,41.8
2023/11/28,42,42.1
2023/11/29,42.1,42
2023/11/30,41.95,41.7
2023/12/1,41.6,41.55
2023/12/4,41.65,41.75
2023/12/5,41.75,41.6
2023/12/6,41.6,41.7
2023/12/7,41.5,41.6
2023/12/8,41.9,41.8
2023/12/11,41.55,41.85
2023/12/12,42,42.15
2023/12/13,42.15,42.25
2023/12/14,42.3,42.3
2023/12/15,42.35,42.25
2023/12/18,42.15,42
2023/12/19,41.9,40.8
2023/12/20,40.85,40.75
2023/12/21,40.6,40.3
2023/12/22,40.3,40.25
2023/12/25,40.4,40.75
2023/12/26,40.8,41.1
2023/12/27,41.05,41.1
2023/12/28,41.15,41.25
2023/12/29,41.25,41.45
2024/1/2,41.4,41.15
2024/1/3,40.95,40.65
2024/1/4,40.65,41.15
2024/1/5,41.15,41.1
2024/1/8,41.1,41.3
2024/1/9,41.35,41
2024/1/10,41,40.7
2024/1/11,40.5,40.8
2024/1/12,40.65,40.65
2024/1/15,40.7,40.65
2024/1/16,40.25,39.95
2024/1/17,39.8,39.35
2024/1/18,39.35,39.3
2024/1/19,39.2,39.4
2024/1/22,39.45,39.55
2024/1/23,39.55,39.75
2024/1/24,39.75,39.9
2024/1/25,39.95,40
2024/1/26,39.8,40.1
2024/1/29,39.9,39.95
2024/1/30,40.1,39.8
2024/1/31,39.8,39.75
2024/2/1,39.95,40.05
2024/2/2,39.9,40.05
