年月日,開盤價(元),收盤價(元)
2021/6/3,91.2458,91.2458
2021/6/4,89.9545,91.2458
2021/6/7,91.2458,91.6762
2021/6/8,92.1066,89.5241
2021/6/9,89.5241,88.6633
2021/6/10,88.6633,90.8153
2021/6/11,90.3849,89.0937
2021/6/15,89.9545,89.5241
2021/6/16,88.6633,89.9545
2021/6/17,88.6633,89.0937
2021/6/18,88.2329,87.8025
2021/6/21,86.0809,86.0809
2021/6/22,87.3721,87.8025
2021/6/23,87.3721,89.0937
2021/6/24,89.0937,88.6633
2021/6/25,88.2329,89.5241
2021/6/28,89.9545,88.6633
2021/6/29,88.2329,89.5241
2021/6/30,89.5241,88.6633
2021/7/1,88.2329,89.5241
2021/7/2,90.3849,90.3849
2021/7/5,91.6762,92.537
2021/7/6,92.9674,91.2458
2021/7/7,90.3849,90.3849
2021/7/8,90.8153,89.0937
2021/7/9,88.2329,89.0937
2021/7/12,90.3849,88.6633
2021/7/13,89.0937,88.6633
2021/7/14,88.6633,89.0937
2021/7/15,89.0937,89.5241
2021/7/16,89.0937,89.9545
2021/7/19,89.0937,88.2329
2021/7/20,87.3721,87.3721
2021/7/21,87.3721,86.0809
2021/7/22,86.9417,87.8025
2021/7/23,87.3721,87.3721
2021/7/26,86.9417,85.5644
2021/7/27,85.4783,85.8227
2021/7/28,85.8227,86.0809
2021/7/29,85.6505,87.8025
2021/7/30,88.1551,87.9788
2021/8/2,89.0367,89.9182
2021/8/3,88.5959,89.0367
2021/8/4,88.5959,89.4775
2021/8/5,89.4775,89.0367
2021/8/6,89.0367,90.359
2021/8/9,89.4775,89.4775
2021/8/10,89.4775,87.7144
2021/8/11,87.9788,88.5959
2021/8/12,88.5959,88.5959
2021/8/13,88.1551,87.9788
2021/8/16,86.8328,87.538
2021/8/17,87.7144,87.1854
2021/8/18,86.8328,87.7144
2021/8/19,87.538,85.246
2021/8/20,86.5683,84.4526
2021/8/23,85.246,86.392
2021/8/24,87.0091,87.3617
2021/8/25,87.538,87.7144
2021/8/26,87.0091,87.1854
2021/8/27,87.1854,88.5959
2021/8/30,89.4775,90.359
2021/8/31,89.4775,90.359
2021/9/1,89.0367,88.1551
2021/9/2,88.1551,87.0973
2021/9/3,87.8907,88.5959
2021/9/6,88.1551,87.538
2021/9/7,87.8025,88.5959
2021/9/8,88.5959,88.5959
2021/9/9,87.8907,87.3617
2021/9/10,87.2736,87.4499
2021/9/13,87.8907,88.5959
2021/9/14,89.0367,89.9182
2021/9/15,89.9182,89.9182
2021/9/16,90.7998,90.7998
2021/9/17,91.6813,89.9182
2021/9/22,88.5959,88.1551
2021/9/23,89.4775,90.359
2021/9/24,91.2406,93.4444
2021/9/27,94.7668,98.293
2021/9/28,98.293,100.4968
2021/9/29,98.293,100.0561
2021/9/30,100.9376,100.0561
2021/10/1,99.1745,96.9706
2021/10/4,98.7337,97.8522
2021/10/5,97.4114,101.3784
2021/10/6,101.8192,104.0231
2021/10/7,103.5823,104.0231
2021/10/8,104.9046,104.0231
2021/10/12,103.1415,103.5823
2021/10/13,104.0231,101.8192
2021/10/14,101.8192,100.4968
2021/10/15,100.9376,100.9376
2021/10/18,100.4968,101.3784
2021/10/19,101.3784,100.4968
2021/10/20,100.0561,100.0561
2021/10/21,99.1745,100.0561
2021/10/22,98.7337,96.9706
2021/10/25,96.0891,98.293
2021/10/26,98.293,96.9706
2021/10/27,96.9706,97.8522
2021/10/28,96.9706,95.2075
2021/10/29,94.7668,94.7668
2021/11/1,95.6483,94.326
2021/11/2,94.7668,93.8852
2021/11/3,93.4444,94.7668
2021/11/4,95.2075,93.4444
2021/11/5,93.4444,94.326
2021/11/8,94.7668,96.9706
2021/11/9,96.0891,94.7668
2021/11/10,95.2075,94.326
2021/11/11,93.8852,93.0037
2021/11/12,93.4444,94.7668
2021/11/15,94.7668,94.326
2021/11/16,94.326,93.8852
2021/11/17,93.0037,93.4444
2021/11/18,93.0037,94.326
2021/11/19,94.326,91.2406
2021/11/22,90.359,92.1221
2021/11/23,92.1221,92.5629
2021/11/24,92.5629,93.4444
2021/11/25,93.4444,92.5629
2021/11/26,91.6813,91.2406
2021/11/29,89.9182,90.7998
2021/11/30,90.359,90.359
2021/12/1,89.9182,91.6813
2021/12/2,90.7998,91.2406
2021/12/3,91.2406,91.2406
2021/12/6,90.7998,91.6813
2021/12/7,91.6813,91.2406
2021/12/8,92.1221,92.1221
2021/12/9,92.5629,92.5629
2021/12/10,92.1221,91.6813
2021/12/13,91.6813,90.7998
2021/12/14,90.359,91.2406
2021/12/15,90.7998,89.9182
2021/12/16,90.359,89.4775
2021/12/17,89.4775,90.7998
2021/12/20,89.9182,89.9182
2021/12/21,90.359,91.2406
2021/12/22,91.2406,90.7998
2021/12/23,91.2406,92.1221
2021/12/24,92.1221,91.6813
2021/12/27,91.6813,92.1221
2021/12/28,92.1221,92.5629
2021/12/29,93.0037,93.0037
2021/12/30,92.5629,91.6813
2022/1/3,92.5629,93.0037
2022/1/4,93.0037,92.5629
2022/1/5,92.1221,93.0037
2022/1/6,93.0037,93.8852
2022/1/7,93.8852,93.0037
2022/1/10,92.5629,93.0037
2022/1/11,93.0037,93.4444
2022/1/12,93.8852,96.0891
2022/1/13,96.5299,95.6483
2022/1/14,95.6483,94.326
2022/1/17,94.326,93.4444
2022/1/18,93.8852,93.8852
2022/1/19,94.326,93.4444
2022/1/20,93.4444,94.7668
2022/1/21,93.8852,92.5629
2022/1/24,92.5629,93.0037
2022/1/25,92.1221,92.1221
2022/1/26,91.6813,92.5629
2022/2/7,92.1221,94.326
2022/2/8,93.8852,93.0037
2022/2/9,92.5629,93.0037
2022/2/10,93.0037,93.8852
2022/2/11,93.4444,93.4444
2022/2/14,93.8852,92.5629
2022/2/15,92.5629,91.6813
2022/2/16,92.1221,93.8852
2022/2/17,93.8852,93.0037
2022/2/18,92.5629,93.4444
2022/2/21,93.0037,92.5629
2022/2/22,93.0037,91.6813
2022/2/23,92.5629,92.5629
2022/2/24,92.1221,91.6813
2022/2/25,91.6813,92.5629
2022/3/1,93.4444,95.2075
2022/3/2,96.0891,95.6483
2022/3/3,96.0891,96.0891
2022/3/4,95.2075,95.2075
2022/3/7,94.326,93.4444
2022/3/8,93.4444,91.6813
2022/3/9,92.5629,93.0037
2022/3/10,93.4444,92.5629
2022/3/11,94.326,93.8852
2022/3/14,94.326,93.8852
2022/3/15,93.8852,93.4444
2022/3/16,93.0037,93.4444
2022/3/17,94.7668,94.326
2022/3/18,94.7668,93.4444
2022/3/21,93.4444,94.7668
2022/3/22,94.326,94.7668
2022/3/23,94.7668,94.7668
2022/3/24,93.8852,94.326
2022/3/25,93.8852,93.8852
2022/3/28,93.8852,93.0037
2022/3/29,93.4444,93.0037
2022/3/30,93.4444,93.8852
2022/3/31,93.8852,93.8852
2022/4/1,93.0037,94.326
2022/4/6,93.4444,94.326
2022/4/7,93.8852,93.8852
2022/4/8,94.326,93.8852
2022/4/11,93.4444,93.0037
2022/4/12,93.4444,92.5629
2022/4/13,92.5629,93.0037
2022/4/14,93.4444,93.0037
2022/4/15,92.5629,92.5629
2022/4/18,92.5629,92.1221
2022/4/19,92.5629,93.0037
2022/4/20,93.0037,93.8852
2022/4/21,94.326,94.326
2022/4/22,93.4444,94.326
2022/4/25,93.4444,93.4444
2022/4/26,93.0037,93.0037
2022/4/27,92.5629,92.1221
2022/4/28,92.1221,92.1221
2022/4/29,92.5629,93.0037
2022/5/3,93.4444,93.4444
2022/5/4,93.4444,93.8852
2022/5/5,93.8852,93.4444
2022/5/6,93.0037,93.0037
2022/5/9,92.1221,91.2406
2022/5/10,90.359,91.2406
2022/5/11,90.359,89.9182
2022/5/12,89.9182,88.5959
2022/5/13,89.9182,90.359
2022/5/16,91.2406,90.359
2022/5/17,90.7998,90.7998
2022/5/18,90.7998,92.1221
2022/5/19,90.7998,90.7998
2022/5/20,91.2406,92.1221
2022/5/23,92.5629,92.5629
2022/5/24,92.1221,92.5629
2022/5/25,92.5629,93.0037
2022/5/26,93.4444,92.5629
2022/5/27,93.4444,93.8852
2022/5/30,94.326,93.8852
2022/5/31,93.8852,92.5629
2022/6/1,93.4444,93.8852
2022/6/2,93.4444,94.326
2022/6/6,95.2075,95.6483
2022/6/7,95.2075,94.326
2022/6/8,94.7668,94.7668
2022/6/9,94.7668,95.2075
2022/6/10,94.326,94.7668
2022/6/13,93.8852,93.8852
2022/6/14,93.4444,93.8852
2022/6/15,93.8852,93.8852
2022/6/16,94.7668,93.8852
2022/6/17,93.0037,93.8852
2022/6/20,93.4444,94.7668
2022/6/21,95.2075,95.6483
2022/6/22,95.6483,95.2075
2022/6/23,95.6483,95.2075
2022/6/24,95.6483,96.0891
2022/6/27,96.5299,96.5299
2022/6/28,96.0891,96.5299
2022/6/29,96.0891,96.5299
2022/6/30,96.9706,95.6483
2022/7/1,96.0891,95.2075
2022/7/4,95.2075,94.7668
2022/7/5,94.4805,89.7087
2022/7/6,89.7087,83.0283
2022/7/7,82.5511,80.7378
2022/7/8,81.215,81.1196
2022/7/11,82.0739,81.0241
2022/7/12,81.1196,81.5013
2022/7/13,83.5055,81.7876
2022/7/14,81.7876,83.0283
2022/7/15,83.0283,82.6465
2022/7/18,82.5511,83.9826
2022/7/19,83.7918,84.5552
2022/7/20,85.4141,83.7918
2022/7/21,84.4598,84.7461
2022/7/22,84.2689,83.8872
2022/7/25,83.9826,86.1776
2022/7/26,85.8913,86.1776
2022/7/27,86.5594,86.0822
2022/7/28,86.6548,86.9411
2022/7/29,87.8,87.8
2022/8/1,87.8,88.2772
2022/8/2,87.6091,87.4183
2022/8/3,86.8457,87.5137
2022/8/4,87.0365,86.7502
2022/8/5,87.6091,86.8457
2022/8/8,86.8457,86.8457
2022/8/9,86.5594,86.7502
2022/8/10,86.3685,87.132
2022/8/11,87.6091,88.3726
2022/8/12,88.7544,89.5178
2022/8/15,89.8996,90.1859
2022/8/16,90.1859,90.0905
2022/8/17,90.0905,89.8996
2022/8/18,89.7087,89.8996
2022/8/19,89.327,89.995
2022/8/22,89.2315,90.5676
2022/8/23,89.995,89.327
2022/8/24,89.8996,89.327
2022/8/25,89.4224,89.6133
2022/8/26,89.7087,88.9452
2022/8/29,87.8955,87.132
2022/8/30,86.8457,87.132
2022/8/31,86.3685,86.9411
2022/9/1,85.9868,85.8913
2022/9/2,85.8913,84.7461
2022/9/5,84.8415,85.2233
2022/9/6,85.2233,85.7005
2022/9/7,84.937,84.2689
2022/9/8,84.3644,84.2689
2022/9/12,84.7461,85.3187
2022/9/13,85.7005,86.1776
2022/9/14,84.2689,84.0781
2022/9/15,84.0781,84.0781
2022/9/16,83.2191,82.5511
2022/9/19,82.5511,81.5968
2022/9/20,82.0739,82.1694
2022/9/21,82.1694,82.2648
2022/9/22,81.9785,81.9785
2022/9/23,81.9785,82.6465
2022/9/26,81.8831,82.0739
2022/9/27,82.2648,81.3104
2022/9/28,81.5968,80.9287
2022/9/29,81.4059,81.7876
2022/9/30,81.5968,82.6465
2022/10/3,81.6922,82.5511
2022/10/4,83.41,83.7918
2022/10/5,83.6009,83.6963
2022/10/6,83.6963,82.1694
2022/10/7,81.7876,81.215
2022/10/11,81.1196,80.6424
2022/10/12,80.4515,77.1113
2022/10/13,76.5387,75.2981
2022/10/14,75.8707,76.2524
2022/10/17,75.9661,76.9204
2022/10/18,77.2068,77.2068
2022/10/19,77.0159,76.5387
2022/10/20,75.2026,77.1113
2022/10/21,77.2068,78.0657
2022/10/24,78.8291,78.2565
2022/10/25,78.9246,78.5428
2022/10/26,79.02,78.8291
2022/10/27,79.2109,78.7337
2022/10/28,79.3063,79.1154
2022/10/31,79.2109,79.3063
2022/11/1,79.3063,79.4972
2022/11/2,79.5926,79.02
2022/11/3,78.352,79.02
2022/11/4,78.352,79.1154
2022/11/7,79.2109,80.7378
2022/11/8,81.0241,81.5968
2022/11/9,81.5968,82.0739
2022/11/10,82.0739,82.0739
2022/11/11,82.8374,83.6963
2022/11/14,84.2689,85.0324
2022/11/15,84.7461,84.5552
2022/11/16,84.3644,83.41
2022/11/17,83.0283,83.41
2022/11/18,83.0283,83.6963
2022/11/21,83.7918,83.9826
2022/11/22,84.4598,84.6507
2022/11/23,84.8415,84.8415
2022/11/24,85.1278,85.605
2022/11/25,85.7005,85.7959
2022/11/28,85.4141,85.0324
2022/11/29,85.4141,84.8415
2022/11/30,85.1278,86.0822
2022/12/1,86.7502,86.5594
2022/12/2,85.8913,85.0324
2022/12/5,84.8415,85.0324
2022/12/6,84.7461,83.3146
2022/12/7,83.41,84.0781
2022/12/8,83.6009,83.3146
2022/12/9,83.3146,83.8872
2022/12/12,83.1237,82.742
2022/12/13,82.742,82.3602
2022/12/14,82.9328,83.2191
2022/12/15,83.5055,84.8415
2022/12/16,83.9826,83.6009
2022/12/19,82.8374,82.3602
2022/12/20,82.0739,81.4059
2022/12/21,81.4059,81.5013
2022/12/22,81.8831,83.2191
2022/12/23,81.9785,82.8374
2022/12/26,82.8374,82.9328
2022/12/27,82.9328,83.2191
2022/12/28,82.4557,82.9328
2022/12/29,82.1694,82.1694
2022/12/30,82.742,82.8374
2023/1/3,82.2648,83.0283
2023/1/4,82.8374,82.6465
2023/1/5,82.5511,83.5055
2023/1/6,83.41,83.9826
2023/1/9,84.2689,84.8415
2023/1/10,85.1278,84.8415
2023/1/11,83.9826,83.8872
2023/1/12,84.2689,83.6963
2023/1/13,83.6009,84.1735
2023/1/16,84.0781,84.2689
2023/1/17,84.4598,84.5552
2023/1/30,84.8415,85.8913
2023/1/31,85.8913,85.2233
2023/2/1,85.3187,84.8415
2023/2/2,84.8415,84.937
2023/2/3,84.6507,84.5552
2023/2/6,84.4598,84.3644
2023/2/7,84.3644,84.937
2023/2/8,84.8415,85.3187
2023/2/9,84.937,85.4141
2023/2/10,84.8415,85.0324
2023/2/13,84.7461,85.2233
2023/2/14,85.605,86.4639
2023/2/15,86.5594,85.5096
2023/2/16,85.7005,85.605
2023/2/17,85.3187,85.9868
2023/2/20,85.7959,86.5594
2023/2/21,86.5594,87.132
2023/2/22,86.5594,87.5137
2023/2/23,87.5137,87.132
2023/2/24,87.132,86.7502
2023/3/1,85.7005,86.0822
2023/3/2,86.0822,86.0822
2023/3/3,86.0822,86.5594
2023/3/6,86.9411,87.3228
2023/3/7,87.132,87.2274
2023/3/8,86.7502,87.6091
2023/3/9,87.6091,86.4639
2023/3/10,85.7005,85.7005
2023/3/13,85.7005,85.9868
2023/3/14,85.1278,85.3187
2023/3/15,85.3187,84.937
2023/3/16,84.4598,84.4598
2023/3/17,84.5552,86.5594
2023/3/20,86.3685,85.8913
2023/3/21,86.0822,86.3685
2023/3/22,86.5594,86.7502
2023/3/23,86.8457,87.2274
2023/3/24,87.132,87.2274
2023/3/27,87.2274,87.6091
2023/3/28,87.6091,88.0863
2023/3/29,88.0863,88.0863
2023/3/30,88.2772,88.1818
2023/3/31,88.0863,87.6091
2023/4/6,87.7046,87.2274
2023/4/7,87.2274,86.6548
2023/4/10,86.7502,87.8955
2023/4/11,88.0863,88.3726
2023/4/12,88.1818,88.3726
2023/4/13,88.5635,88.8498
2023/4/14,88.7544,89.0407
2023/4/17,89.0407,89.7087
2023/4/18,89.5178,88.7544
2023/4/19,89.2315,88.2772
2023/4/20,88.0863,87.8955
2023/4/21,88.2772,88.2772
2023/4/24,88.3726,88.7544
2023/4/25,88.8498,87.8
2023/4/26,87.8,89.327
2023/4/27,88.8498,89.4224
2023/4/28,89.7087,89.6133
2023/5/2,89.4224,89.6133
2023/5/3,89.5178,89.327
2023/5/4,89.327,89.4224
2023/5/5,89.6133,89.5178
2023/5/8,89.8041,89.5178
2023/5/9,89.4224,89.7087
2023/5/10,89.327,89.5178
2023/5/11,89.1361,89.1361
2023/5/12,88.5635,88.2772
2023/5/15,87.6091,88.6589
2023/5/16,88.6589,88.8498
2023/5/17,88.6589,89.995
2023/5/18,89.2315,89.995
2023/5/19,89.995,89.7087
2023/5/22,89.7087,89.2315
2023/5/23,89.4224,89.2315
2023/5/24,89.0407,89.6133
2023/5/25,89.0407,88.9452
2023/5/26,88.3726,89.2315
2023/5/29,89.2315,89.0407
2023/5/30,89.0407,89.2315
2023/5/31,88.8498,89.8041
2023/6/1,89.8041,89.0407
2023/6/2,89.327,89.4224
2023/6/5,89.2315,89.7087
2023/6/6,89.8996,90.0905
2023/6/7,89.7087,89.7087
2023/6/8,89.8041,89.5178
2023/6/9,90.0905,89.8041
2023/6/12,90.1859,89.6133
2023/6/13,89.6133,89.4224
2023/6/14,89.5178,89.5178
2023/6/15,89.8041,89.8041
2023/6/16,89.8041,88.2772
2023/6/19,88.5635,87.4183
2023/6/20,88.2772,88.3726
2023/6/21,88.1818,88.5635
2023/6/26,88.0863,87.8
2023/6/27,88,87
2023/6/28,87,86.2
2023/6/29,86.7,86.2
2023/6/30,86.2,85.7
2023/7/3,86.1,85.6
2023/7/4,85.7,84.7
2023/7/5,84.9,84.7
2023/7/6,84.5,83.2
2023/7/7,83,82
2023/7/10,82.3,82.3
2023/7/11,82.5,82.4
2023/7/12,83.2,82.4
2023/7/13,82.5,82.7
2023/7/14,83,83.7
2023/7/17,84,83.1
2023/7/18,83,82.9
2023/7/19,83.1,82.8
2023/7/20,82.9,83.2
2023/7/21,83.2,82.6
2023/7/24,82.6,82.2
2023/7/25,82.5,82.1
2023/7/26,82.2,83
2023/7/27,83,83.3
2023/7/28,83.3,83
2023/7/31,83.1,83.2
2023/8/1,83.6,84.2
2023/8/2,84,83.5
2023/8/4,83.6,84
2023/8/7,84,84.2
2023/8/8,84.3,83.7
2023/8/9,83.9,84.3
2023/8/10,84.5,84.5
2023/8/11,84.4,84
2023/8/14,84,83
2023/8/15,83,82.4
2023/8/16,81.9,80.9
2023/8/17,80.5,79.8
2023/8/18,79.8,80.3
2023/8/21,80.3,80.1
2023/8/22,80.2,79.9
2023/8/23,79.9,79.4
2023/8/24,79.4,79.7
2023/8/25,79.6,79.3
2023/8/28,79,79.6
2023/8/29,79.6,80.3
2023/8/30,80.3,80.3
2023/8/31,80.3,79.5
2023/9/1,79.6,80.2
2023/9/4,80,81.5
2023/9/5,81.5,82
2023/9/6,81.9,81.2
2023/9/7,81,81.3
2023/9/8,81.7,82.1
2023/9/11,82.3,82.4
2023/9/12,82.6,82.4
2023/9/13,82.5,82.5
2023/9/14,83,83.1
2023/9/15,83.2,83.3
2023/9/18,82.6,82.3
2023/9/19,82.2,82.4
2023/9/20,82.4,82.4
2023/9/21,82.1,81.2
2023/9/22,81,81.1
2023/9/25,81.1,81.6
2023/9/26,81.1,80.4
2023/9/27,80.1,79.8
2023/9/28,80,79.8
2023/10/2,79.9,79.6
2023/10/3,79.6,79.1
2023/10/4,78.9,78.4
2023/10/5,78.7,78.7
2023/10/6,78.8,78.8
2023/10/11,79.9,79.6
2023/10/12,80.1,80.7
2023/10/13,80.4,80.5
2023/10/16,80,80.3
2023/10/17,80,79.9
2023/10/18,80.2,80.1
2023/10/19,79.6,79.3
2023/10/20,79,78.6
2023/10/23,78.5,78.1
2023/10/24,78.1,77.8
2023/10/25,78,77.8
2023/10/26,77.6,77.1
2023/10/27,77.1,77.2
2023/10/30,77.4,77.2
2023/10/31,77.2,77
2023/11/1,77,76.8
2023/11/2,76.7,77.2
2023/11/3,77.9,77.9
2023/11/6,78.4,78.6
2023/11/7,78.5,78.1
2023/11/8,78,77.9
2023/11/9,78,78.3
2023/11/10,78,77.7
2023/11/13,77.7,77.5
2023/11/14,77.6,77.8
2023/11/15,78.6,79.9
2023/11/16,80.4,81.2
2023/11/17,81.4,80.8
2023/11/20,80.9,80.8
2023/11/21,81,81.9
2023/11/22,81.8,81.3
2023/11/23,81.2,80.9
2023/11/24,81.5,81.6
2023/11/27,81.7,81.4
2023/11/28,81.8,82
2023/11/29,81.9,81.4
2023/11/30,81.1,80.8
2023/12/1,80.8,80.7
2023/12/4,80.9,80.9
2023/12/5,80.6,80.7
2023/12/6,80.9,80.4
2023/12/7,80.3,79.9
2023/12/8,79.9,80
2023/12/11,80.1,79.9
2023/12/12,79.9,79.6
2023/12/13,79.7,78.9
2023/12/14,79.4,79.8
2023/12/15,79.9,79.7
2023/12/18,79.7,80.5
2023/12/19,80.2,79.8
2023/12/20,80,79.9
2023/12/21,79.8,79.5
2023/12/22,79.3,78.8
2023/12/25,78.5,78.7
2023/12/26,79.1,78.8
2023/12/27,78.9,79.6
2023/12/28,79.4,79.8
2023/12/29,79.7,79.2
2024/1/2,79.1,79.2
2024/1/3,78.6,78.1
2024/1/4,78.1,78.3
2024/1/5,78.3,78.1
2024/1/8,78.1,78.1
2024/1/9,78.2,77.6
2024/1/10,77.6,77
2024/1/11,76.7,75.9
2024/1/12,75.9,76
2024/1/15,76,75.5
2024/1/16,75.1,73.6
2024/1/17,73,71.8
2024/1/18,71.7,71.1
2024/1/19,70.9,71.2
2024/1/22,71.4,70.6
2024/1/23,70.7,71.1
2024/1/24,71.1,72.1
2024/1/25,72.2,71.7
2024/1/26,71.5,72.7
2024/1/29,72.9,73.6
2024/1/30,73.6,72
2024/1/31,72,72.1
2024/2/1,72.5,73.5
2024/2/2,73.2,73.5
