年月日,開盤價(元),收盤價(元)
2021/6/2,35.1883,35.2242
2021/6/3,35.7628,35.0446
2021/6/4,35.0087,34.901
2021/6/7,35.3319,34.1829
2021/6/8,34.3624,34.3265
2021/6/9,33.752,32.8544
2021/6/10,33.0339,33.4289
2021/6/11,33.0339,32.998
2021/6/15,32.7466,33.7879
2021/6/16,33.5366,32.8544
2021/6/17,32.5312,32.998
2021/6/18,32.8184,32.6748
2021/6/21,32.208,31.454
2021/6/22,32.3158,34.4701
2021/6/23,35.1883,32.8903
2021/6/24,33.5725,33.3929
2021/6/25,35.3319,34.4342
2021/6/28,35.5114,37.8453
2021/6/29,39.0662,41.5796
2021/6/30,42.7286,42.7286
2021/7/1,44.3085,43.3031
2021/7/2,44.1649,43.0159
2021/7/5,43.8776,43.4467
2021/7/6,44.1649,42.7286
2021/7/7,42.8722,41.0051
2021/7/8,41.795,41.6514
2021/7/9,40.9333,40.8615
2021/7/12,43.734,42.8004
2021/7/13,43.6622,40.4306
2021/7/14,39.9997,39.0662
2021/7/15,39.6407,42.0105
2021/7/16,41.6514,41.8669
2021/7/19,41.9387,43.0877
2021/7/20,42.7286,41.9387
2021/7/21,43.1595,40.5742
2021/7/22,41.5796,38.4917
2021/7/23,39.138,39.6407
2021/7/26,38.7789,37.9172
2021/7/27,38.2762,37.0554
2021/7/28,37.6299,36.84
2021/7/29,37.5581,38.4917
2021/7/30,38.8507,37.3427
2021/8/2,37.7017,38.8507
2021/8/3,38.5635,38.4198
2021/8/4,38.5635,37.4863
2021/8/5,37.4863,36.5527
2021/8/6,36.5527,36.6245
2021/8/9,37.2811,37.573
2021/8/10,37.8648,37.1352
2021/8/11,38.5214,37.1352
2021/8/12,37.6459,39.0321
2021/8/13,38.6673,38.1566
2021/8/16,38.3025,36.7704
2021/8/17,37.0623,34.2899
2021/8/18,33.2685,35.4207
2021/8/19,34.8006,33.9616
2021/8/20,34.144,33.5603
2021/8/23,34.2169,34.8006
2021/8/24,35.1654,35.2748
2021/8/25,35.2748,35.0924
2021/8/26,35.3842,35.749
2021/8/27,35.5302,36.6245
2021/8/30,36.9163,36.4421
2021/8/31,36.6245,36.9163
2021/9/1,37.0623,36.6245
2021/9/2,36.9163,35.4572
2021/9/3,35.8585,35.6396
2021/9/6,35.7855,35.8949
2021/9/7,36.8201,36.074
2021/9/8,36.1113,35.104
2021/9/9,35.2906,35.7382
2021/9/10,35.9994,36.3724
2021/9/13,36.5589,37.6781
2021/9/14,37.3797,36.7828
2021/9/15,36.4097,36.3724
2021/9/16,36.447,36.1113
2021/9/17,35.8875,35.6263
2021/9/22,33.9476,34.1341
2021/9/23,34.5818,34.1714
2021/9/24,34.4326,34.0968
2021/9/27,34.2833,33.7984
2021/9/28,33.9476,33.5745
2021/9/29,33.4626,33.5745
2021/9/30,33.873,34.2087
2021/10/1,33.7984,33.6492
2021/10/4,33.6492,32.9777
2021/10/5,32.903,33.4999
2021/10/6,33.5745,33.1642
2021/10/7,33.015,33.3134
2021/10/8,33.3507,33.2388
2021/10/12,33.2388,33.2761
2021/10/13,33.4253,33.2761
2021/10/14,33.3507,33.388
2021/10/15,33.6492,33.4999
2021/10/18,33.873,33.5745
2021/10/19,33.6118,33.2015
2021/10/20,33.2015,33.2388
2021/10/21,33.2388,34.5445
2021/10/22,34.7683,33.6118
2021/10/25,33.5745,33.6865
2021/10/26,34.0595,33.6865
2021/10/27,33.6492,33.6492
2021/10/28,33.6492,33.5372
2021/10/29,33.6118,32.9404
2021/11/1,32.8284,30.6647
2021/11/2,30.6647,30.0679
2021/11/3,30.1798,31.1497
2021/11/4,31.2989,31.7466
2021/11/5,31.7466,31.4482
2021/11/8,33.0896,34.5818
2021/11/9,35.6263,34.9921
2021/11/10,34.731,34.8802
2021/11/11,34.8056,36.8574
2021/11/12,36.932,36.0367
2021/11/15,36.1859,34.8802
2021/11/16,35.104,33.9103
2021/11/17,33.9103,33.6118
2021/11/18,33.7238,33.2388
2021/11/19,33.2761,32.6046
2021/11/22,32.7165,33.3134
2021/11/23,33.6118,34.0595
2021/11/24,34.246,35.104
2021/11/25,35.8128,35.5517
2021/11/26,35.7382,35.6263
2021/11/29,35.0294,34.4699
2021/11/30,34.5818,34.3579
2021/12/1,34.0222,34.4699
2021/12/2,34.4699,34.5445
2021/12/3,34.8429,34.4699
2021/12/6,34.6564,34.4699
2021/12/7,34.731,35.7755
2021/12/8,36.2232,35.5144
2021/12/9,35.7382,35.2906
2021/12/10,35.2906,35.0667
2021/12/13,35.3279,35.7382
2021/12/14,35.4398,34.8429
2021/12/15,35.0667,35.0667
2021/12/16,35.2533,35.1414
2021/12/17,35.4771,35.5517
2021/12/20,35.7382,36.3724
2021/12/21,36.2232,35.7382
2021/12/22,35.7382,35.4025
2021/12/23,35.7009,35.3279
2021/12/24,35.5144,34.9175
2021/12/27,35.1787,34.4326
2021/12/28,34.5445,34.5818
2021/12/29,34.6191,34.5818
2021/12/30,34.6564,34.5072
2022/1/3,34.5072,34.1714
2022/1/4,34.2833,33.7984
2022/1/5,33.8357,33.6118
2022/1/6,33.6492,33.7238
2022/1/7,33.7611,33.2761
2022/1/10,32.9777,32.8657
2022/1/11,32.8657,32.903
2022/1/12,33.4253,33.2388
2022/1/13,33.4999,33.6865
2022/1/14,33.6865,33.015
2022/1/17,33.015,32.9777
2022/1/18,32.9777,33.0896
2022/1/19,32.8284,32.6046
2022/1/20,32.6792,33.9103
2022/1/21,34.0968,33.9849
2022/1/24,33.873,33.3507
2022/1/25,33.2761,32.9777
2022/1/26,32.8284,32.903
2022/2/7,33.5745,35.4398
2022/2/8,35.2906,35.8501
2022/2/9,36.4843,36.1859
2022/2/10,36.7082,36.5962
2022/2/11,36.8201,36.5589
2022/2/14,36.3724,36.5589
2022/2/15,36.8201,36.447
2022/2/16,36.932,36.2605
2022/2/17,36.5589,36.3351
2022/2/18,36.1113,36.8201
2022/2/21,37.1558,39.5433
2022/2/22,39.991,38.4242
2022/2/23,39.0957,38.9465
2022/2/24,38.4242,37.305
2022/2/25,38.5734,39.0957
2022/3/1,40.5879,39.618
2022/3/2,39.9164,39.7672
2022/3/3,40.4387,40.0656
2022/3/4,39.9164,39.7672
2022/3/7,40.2148,39.3195
2022/3/8,40.4387,37.3797
2022/3/9,37.5289,36.8947
2022/3/10,37.1558,37.1185
2022/3/11,37.2304,37.2304
2022/3/14,37.3797,37.5289
2022/3/15,37.305,36.1113
2022/3/16,36.6336,36.2978
2022/3/17,36.8947,36.5962
2022/3/18,36.7455,36.8574
2022/3/21,37.6035,37.4543
2022/3/22,38.3496,37.9765
2022/3/23,38.2004,38.2004
2022/3/24,38.4988,38.5734
2022/3/25,38.7972,38.9465
2022/3/28,37.9019,37.2677
2022/3/29,37.305,36.5589
2022/3/30,36.5589,36.8201
2022/3/31,36.8947,36.5589
2022/4/1,36.2978,36.932
2022/4/6,36.6709,37.1558
2022/4/7,37.1558,36.3724
2022/4/8,36.7828,38.0511
2022/4/11,38.7226,38.5734
2022/4/12,38.648,38.5734
2022/4/13,39.0211,39.5433
2022/4/14,39.991,40.2894
2022/4/15,41.0355,41.0355
2022/4/18,41.707,39.5433
2022/4/19,39.9164,40.2148
2022/4/20,40.3641,38.9465
2022/4/21,39.1703,37.7527
2022/4/22,37.2304,37.4543
2022/4/25,36.8574,36.1859
2022/4/26,36.447,34.4699
2022/4/27,33.0896,33.1269
2022/4/28,33.5745,33.1269
2022/4/29,33.4999,33.1269
2022/5/3,33.0523,33.4253
2022/5/4,33.6118,33.015
2022/5/5,33.5745,34.246
2022/5/6,33.3507,33.5745
2022/5/9,33.5372,32.6046
2022/5/10,31.4855,32.2689
2022/5/11,32.8657,32.9777
2022/5/12,32.903,32.2316
2022/5/13,32.7911,32.8657
2022/5/16,33.2761,32.3808
2022/5/17,32.6046,32.3808
2022/5/18,32.53,33.0896
2022/5/19,32.4554,31.9331
2022/5/20,32.2316,32.8284
2022/5/23,33.0896,33.388
2022/5/24,33.7984,32.903
2022/5/25,32.9777,32.8284
2022/5/26,32.9404,32.1569
2022/5/27,32.53,32.3062
2022/5/30,32.5673,32.7911
2022/5/31,32.8284,32.3808
2022/6/1,32.3808,32.4554
2022/6/2,32.3062,32.1196
2022/6/6,32.1569,32.4554
2022/6/7,32.4554,32.53
2022/6/8,32.7165,32.5673
2022/6/9,32.5673,32.4554
2022/6/10,32.0077,32.1196
2022/6/13,31.3735,31.0005
2022/6/14,30.2917,29.9186
2022/6/15,29.8813,29.8813
2022/6/16,30.2171,28.7622
2022/6/17,28.3518,28.3891
2022/6/20,28.5384,26.412
2022/6/21,26.6358,27.6803
2022/6/22,27.8296,26.3374
2022/6/23,26.1135,26.0389
2022/6/24,26.2628,26.1135
2022/6/27,26.3001,27.0462
2022/6/28,26.8596,26.5239
2022/6/29,26.1881,26.3001
2022/6/30,26.2628,25.2555
2022/7/1,25.3674,24.6959
2022/7/4,24.8452,24.9198
2022/7/5,25.2182,25.5913
2022/7/6,25.3674,24.7705
2022/7/7,24.9944,25.4793
2022/7/8,25.8524,26.2628
2022/7/11,26.1881,25.927
2022/7/12,25.6659,25.2182
2022/7/13,25.6286,25.2182
2022/7/14,25.2555,25.6286
2022/7/15,25.3674,25.3301
2022/7/18,25.5913,26.1881
2022/7/19,26.2254,26.8969
2022/7/20,27.8408,27.6425
2022/7/21,27.6822,27.8012
2022/7/22,27.9201,27.6822
2022/7/25,27.8408,28.5547
2022/7/26,28.3167,27.8408
2022/7/27,27.7219,28.0788
2022/7/28,28.1978,27.6822
2022/7/29,27.8408,27.6822
2022/8/1,27.8408,28.7133
2022/8/2,28.0788,27.8408
2022/8/3,27.6822,27.3649
2022/8/4,27.2063,27.2459
2022/8/5,27.3649,27.6822
2022/8/8,27.5236,28.0788
2022/8/9,27.6029,27.8805
2022/8/10,27.7615,27.9201
2022/8/11,28.3564,28.3167
2022/8/12,29.4272,31.0532
2022/8/15,31.4498,31.6481
2022/8/16,31.5291,31.0929
2022/8/17,31.2515,31.3705
2022/8/18,31.4895,32.243
2022/8/19,32.4413,32.243
2022/8/22,31.8068,31.8464
2022/8/23,31.5688,31.6085
2022/8/24,31.9654,31.8464
2022/8/25,32.2827,32.0051
2022/8/26,32.362,32.0844
2022/8/29,31.0929,31.2515
2022/8/30,31.2119,31.4895
2022/8/31,31.2119,31.3705
2022/9/1,31.1326,30.6566
2022/9/2,30.6566,30.1807
2022/9/5,30.1411,30.0221
2022/9/6,30.3394,29.9824
2022/9/7,29.8238,29.7445
2022/9/8,30.379,31.0136
2022/9/12,31.7274,31.6085
2022/9/13,31.6878,31.7274
2022/9/14,30.7756,31.3705
2022/9/15,31.1326,31.4102
2022/9/16,31.2912,30.9343
2022/9/19,31.1722,30.9343
2022/9/20,31.2119,31.2119
2022/9/21,31.3308,30.8153
2022/9/22,30.6566,30.9343
2022/9/23,30.9343,30.9343
2022/9/26,30.617,29.5065
2022/9/27,29.6652,29.4272
2022/9/28,29.5858,27.9598
2022/9/29,28.515,28.4754
2022/9/30,28.1978,29.9824
2022/10/3,29.3082,30.2204
2022/10/4,31.0532,31.1722
2022/10/5,31.4895,31.0929
2022/10/6,31.0929,31.0929
2022/10/7,30.8946,31.0929
2022/10/11,30.379,30.498
2022/10/12,30.5773,30.9343
2022/10/13,31.4102,29.5065
2022/10/14,30.5377,31.0136
2022/10/17,30.617,31.0136
2022/10/18,31.3308,30.8549
2022/10/19,30.9343,30.26
2022/10/20,29.9824,30.6566
2022/10/21,30.2997,30.498
2022/10/24,30.8946,30.6963
2022/10/25,30.6963,30.736
2022/10/26,30.8153,30.26
2022/10/27,30.379,30.8153
2022/10/28,30.5377,29.9824
2022/10/31,30.1014,29.9428
2022/11/1,29.8238,29.8238
2022/11/2,30.0221,30.1807
2022/11/3,29.7048,29.9031
2022/11/4,29.7445,29.7048
2022/11/7,30.1411,31.2515
2022/11/8,31.4102,31.2912
2022/11/9,31.4895,31.4102
2022/11/10,31.2119,31.2119
2022/11/11,31.8068,31.1326
2022/11/14,31.2515,32.362
2022/11/15,32.8379,32.7586
2022/11/16,33.1552,32.4016
2022/11/17,32.2827,32.5999
2022/11/18,32.6793,31.6481
2022/11/21,31.6878,31.8464
2022/11/22,31.6481,31.5688
2022/11/23,31.8068,31.6085
2022/11/24,31.6878,31.7671
2022/11/25,31.8068,31.7274
2022/11/28,31.5291,31.3705
2022/11/29,31.3705,31.8464
2022/11/30,31.9257,31.9257
2022/12/1,32.362,32.124
2022/12/2,32.243,32.124
2022/12/5,32.4413,34.345
2022/12/6,34.345,33.9484
2022/12/7,34.226,34.1863
2022/12/8,34.345,34.2656
2022/12/9,34.345,34.226
2022/12/12,33.869,33.6707
2022/12/13,34.0673,34.5829
2022/12/14,34.6622,35.0588
2022/12/15,35.0588,35.4951
2022/12/16,35.0588,34.5433
2022/12/19,34.3053,33.3138
2022/12/20,33.1552,32.9172
2022/12/21,33.4724,34.107
2022/12/22,34.4639,34.9002
2022/12/23,34.345,34.226
2022/12/26,34.0673,33.3931
2022/12/27,33.4724,33.5121
2022/12/28,33.4724,33.0362
2022/12/29,32.9965,32.7982
2022/12/30,33.3138,33.6311
2023/1/3,33.7104,33.7897
2023/1/4,33.9087,33.869
2023/1/5,33.988,33.5121
2023/1/6,33.5121,33.5518
2023/1/9,33.7104,33.9087
2023/1/10,34.107,34.0277
2023/1/11,34.345,34.2656
2023/1/12,34.5036,34.4243
2023/1/13,34.6226,34.107
2023/1/16,34.226,34.107
2023/1/17,34.1863,34.5036
2023/1/30,34.8209,35.1381
2023/1/31,35.0985,35.5347
2023/2/1,35.8123,35.6141
2023/2/2,35.7727,35.6537
2023/2/3,35.6141,35.0588
2023/2/6,34.8209,34.8605
2023/2/7,34.7812,35.1778
2023/2/8,35.2175,35.0588
2023/2/9,35.2175,35.2175
2023/2/10,35.3761,34.7415
2023/2/13,34.7415,35.0192
2023/2/14,34.8605,34.8605
2023/2/15,34.7019,34.0277
2023/2/16,34.226,34.1863
2023/2/17,34.107,33.9484
2023/2/20,33.988,34.5036
2023/2/21,34.5036,34.4639
2023/2/22,34.1863,34.2656
2023/2/23,34.3846,34.5829
2023/2/24,34.7415,34.5036
2023/3/1,34.5433,34.1863
2023/3/2,34.345,34.4243
2023/3/3,34.5829,34.5829
2023/3/6,34.8209,35.2968
2023/3/7,35.4158,35.6934
2023/3/8,35.6141,35.7727
2023/3/9,35.9313,35.4554
2023/3/10,35.2968,35.2175
2023/3/13,35.2175,35.971
2023/3/14,37.1608,36.9228
2023/3/15,37.3591,36.3279
2023/3/16,36.0106,35.2968
2023/3/17,35.6141,36.0503
2023/3/20,36.0503,35.852
2023/3/21,36.0503,35.9313
2023/3/22,36.1693,36.09
2023/3/23,36.0106,35.8917
2023/3/24,36.0106,35.8123
2023/3/27,35.852,36.09
2023/3/28,36.1693,35.971
2023/3/29,36.0503,36.0106
2023/3/30,36.0106,36.1693
2023/3/31,36.2089,36.09
2023/4/6,36.09,35.5744
2023/4/7,35.6141,35.5744
2023/4/10,35.6537,35.6141
2023/4/11,35.6141,35.5347
2023/4/12,35.733,35.9313
2023/4/13,36.0106,36.0503
2023/4/14,36.2486,35.971
2023/4/17,36.09,36.2486
2023/4/18,36.3676,35.971
2023/4/19,36.0503,35.733
2023/4/20,35.733,35.5744
2023/4/21,35.5744,35.0588
2023/4/24,35.0192,34.9398
2023/4/25,35.2175,34.4243
2023/4/26,34.107,34.3053
2023/4/27,34.3053,34.7812
2023/4/28,34.9002,35.2571
2023/5/2,35.2571,35.5744
2023/5/3,35.4158,35.3364
2023/5/4,35.2571,35.4554
2023/5/5,35.5744,35.6934
2023/5/8,35.733,36.0503
2023/5/9,35.852,35.2571
2023/5/10,35.2175,35.3761
2023/5/11,35.3761,35.1778
2023/5/12,35.0588,34.8209
2023/5/15,34.8209,34.9398
2023/5/16,35.0588,35.4554
2023/5/17,35.4554,35.4554
2023/5/18,35.5347,35.5744
2023/5/19,35.6141,35.7727
2023/5/22,35.852,36.09
2023/5/23,36.1693,36.0106
2023/5/24,35.9313,36.1693
2023/5/25,36.1693,35.852
2023/5/26,35.852,35.6537
2023/5/29,35.6934,35.8917
2023/5/30,36.0503,35.8917
2023/5/31,35.971,35.7727
2023/6/1,35.852,36.0503
2023/6/2,36.1693,36.2486
2023/6/5,36.5262,37.2004
2023/6/6,37.2797,37.2004
2023/6/7,37.3591,37.2797
2023/6/8,37.5177,37.478
2023/6/9,37.6367,37.597
2023/6/12,37.597,37.2401
2023/6/13,37.1211,36.8038
2023/6/14,36.9625,37.2797
2023/6/15,37.5177,38.0333
2023/6/16,38.2316,38.3505
2023/6/19,38.4695,37.9936
2023/6/20,37.8746,37.6763
2023/6/21,37.4384,37.5177
2023/6/26,37.5177,37.7557
2023/6/27,37.835,37.6367
2023/6/28,37.7557,37.716
2023/6/29,37.7557,37.5574
2023/6/30,37.6367,37.597
2023/7/3,37.9143,38.0333
2023/7/4,38.0729,38.2316
2023/7/5,38.2316,38.1126
2023/7/6,38.0729,37.6763
2023/7/7,37.5574,37.3987
2023/7/10,37.478,37.3591
2023/7/11,37.5177,37.4384
2023/7/12,37.3987,37.2797
2023/7/13,37.6763,37.6367
2023/7/14,37.835,37.8746
2023/7/17,38.0333,38.0729
2023/7/18,38.1522,38.0333
2023/7/19,38.0729,37.9143
2023/7/20,37.9936,39.223
2023/7/21,39.1041,38.6282
2023/7/24,38.8265,38.7075
2023/7/25,38.8661,38.8265
2023/7/26,39.0248,38.7868
2023/7/27,39.0248,39.58
2023/7/28,39.8,39.95
2023/7/31,39.95,39.5
2023/8/1,39.6,39.4
2023/8/2,39.45,40.15
2023/8/4,40.1,40.45
2023/8/7,40.45,40.5
2023/8/8,40.45,40.4
2023/8/9,40.4,40.05
2023/8/10,39.9,39.8
2023/8/11,39.4,39.45
2023/8/14,39,37.75
2023/8/15,38,37
2023/8/16,36.7,36.3
2023/8/17,35.8,36.45
2023/8/18,36.75,37
2023/8/21,36.75,36.3
2023/8/22,36.5,35.9
2023/8/23,35.8,35.95
2023/8/24,35.8,35.95
2023/8/25,36.05,35.9
2023/8/28,36.05,35.9
2023/8/29,35.95,35.75
2023/8/30,35.85,36.25
2023/8/31,36.3,36.3
2023/9/1,36.35,36.5
2023/9/4,36.75,37.2
2023/9/5,37.4,37.25
2023/9/6,37.05,36.45
2023/9/7,36.2,35.75
2023/9/8,35.7,36.1
2023/9/11,36.1,36.05
2023/9/12,36.05,36.2
2023/9/13,36.2,36.4
2023/9/14,36.45,36.75
2023/9/15,36.9,38.5
2023/9/18,38.55,38.7
2023/9/19,38.7,38.4
2023/9/20,38.4,38.4
2023/9/21,38.4,37.95
2023/9/22,37.8,38.15
2023/9/25,38.1,38
2023/9/26,37.8,37.45
2023/9/27,37,36.95
2023/9/28,36.95,36.85
2023/10/2,36.85,36.65
2023/10/3,36.55,36.15
2023/10/4,36,36.45
2023/10/5,36.45,36.65
2023/10/6,36.75,36.75
2023/10/11,37.1,37.35
2023/10/12,37.4,37.4
2023/10/13,37.3,37.5
2023/10/16,37.5,37.35
2023/10/17,37.45,37.2
2023/10/18,37.35,36.65
2023/10/19,36.6,36.8
2023/10/20,36.6,36.15
2023/10/23,36.1,36.4
2023/10/24,36.35,36.45
2023/10/25,36.5,36.9
2023/10/26,36.7,36.5
2023/10/27,36.6,36.7
2023/10/30,36.85,37.1
2023/10/31,37.15,37.05
2023/11/1,37.15,36.65
2023/11/2,37,36.95
2023/11/3,37.1,37.3
2023/11/6,37.45,37.15
2023/11/7,37.15,37.3
2023/11/8,37.35,37.2
2023/11/9,37.25,37.3
2023/11/10,37.3,37
2023/11/13,37.1,36.6
2023/11/14,36.75,36.5
2023/11/15,36.7,37.05
2023/11/16,37.3,38.15
2023/11/17,38.25,38.1
2023/11/20,38.1,38.05
2023/11/21,38.3,38.5
2023/11/22,38.45,38.6
2023/11/23,38.8,38.65
2023/11/24,38.8,38.35
2023/11/27,38.35,38.1
2023/11/28,38.1,38.65
2023/11/29,38.7,38.5
2023/11/30,38.5,38.65
2023/12/1,38.8,38.85
2023/12/4,38.85,39.25
2023/12/5,39.25,38.95
2023/12/6,39.1,39.15
2023/12/7,39.15,38.8
2023/12/8,39,38.4
2023/12/11,38.4,38.4
2023/12/12,38.65,38.35
2023/12/13,38.35,38
2023/12/14,38.3,38.2
2023/12/15,39,39.55
2023/12/18,39.95,39.75
2023/12/19,39.9,39.7
2023/12/20,39.95,39.7
2023/12/21,39.35,39.35
2023/12/22,39.65,39.2
2023/12/25,39.7,39.45
2023/12/26,39.55,39.5
2023/12/27,39.5,39.35
2023/12/28,39.45,39.5
2023/12/29,39.5,39.6
2024/1/2,39.6,39.65
2024/1/3,39.6,39.25
2024/1/4,39.2,39.1
2024/1/5,39.05,39
2024/1/8,39.05,38.95
2024/1/9,39.15,38.3
2024/1/10,38.25,37.5
2024/1/11,37.6,37.4
2024/1/12,37.5,37.5
2024/1/15,37.55,37.4
2024/1/16,37.25,37.05
2024/1/17,37,36.5
2024/1/18,36.5,36.6
2024/1/19,36.55,36.6
2024/1/22,36.7,36.7
2024/1/23,36.9,37
2024/1/24,37.2,37.25
2024/1/25,37.25,37.2
2024/1/26,37.2,37.3
2024/1/29,37.15,37.4
2024/1/30,37.5,36.95
2024/1/31,37,37.1
2024/2/1,37.1,37
2024/2/2,37.15,36.8
