年月日,開盤價(元),收盤價(元)
2021/6/2,29.5954,29.9089
2021/6/3,29.9089,29.8193
2021/6/4,29.5059,29.8193
2021/6/7,29.685,29.685
2021/6/8,29.685,29.5507
2021/6/9,29.6898,30.2465
2021/6/10,30.2929,30.6176
2021/6/11,30.6176,30.6176
2021/6/15,30.7104,30.6176
2021/6/16,30.6176,31.1743
2021/6/17,30.6176,30.5712
2021/6/18,30.6176,30.0609
2021/6/21,30.0145,31.1743
2021/6/22,31.2671,30.8032
2021/6/23,31.0815,31.0815
2021/6/24,31.3135,31.2207
2021/6/25,31.3135,30.8032
2021/6/28,30.9887,31.1279
2021/6/29,30.9887,30.896
2021/6/30,30.896,30.8032
2021/7/1,30.7104,30.2929
2021/7/2,30.1537,29.597
2021/7/5,29.7362,30.6176
2021/7/6,30.896,31.0351
2021/7/7,30.7568,30.5712
2021/7/8,30.7104,30.4321
2021/7/9,29.9682,30.2001
2021/7/12,30.5248,29.8754
2021/7/13,30.0145,29.6898
2021/7/14,29.5506,29.4115
2021/7/15,29.2259,29.6434
2021/7/16,29.4579,29.5043
2021/7/19,29.2723,29.597
2021/7/20,29.1795,29.2723
2021/7/21,29.1795,29.5506
2021/7/22,29.6898,29.3187
2021/7/23,29.3651,29.4579
2021/7/26,29.597,29.1795
2021/7/27,29.3651,29.2723
2021/7/28,29.1331,28.4837
2021/7/29,28.6228,29.3187
2021/7/30,29.2259,28.8084
2021/8/2,29.1795,29.4115
2021/8/3,29.0403,28.994
2021/8/4,28.9012,28.994
2021/8/5,28.8548,29.2259
2021/8/6,29.597,28.762
2021/8/9,28.4837,28.4373
2021/8/10,28.3909,28.3909
2021/8/11,28.3909,27.927
2021/8/12,28.1125,27.9734
2021/8/13,27.927,27.6022
2021/8/16,27.4631,27.1383
2021/8/17,27.1383,27.092
2021/8/18,27.0456,27.092
2021/8/19,26.9064,26.6744
2021/8/20,26.9064,26.8136
2021/8/23,27.092,27.3239
2021/8/24,27.5095,28.0662
2021/8/25,28.0198,27.8342
2021/8/26,27.8342,27.927
2021/8/27,28.0662,28.5764
2021/8/30,28.5764,28.994
2021/8/31,29.3187,28.9476
2021/9/1,28.7156,28.8084
2021/9/2,28.9012,28.6228
2021/9/3,28.6692,28.994
2021/9/6,28.8548,28.5301
2021/9/7,28.4837,28.4373
2021/9/8,28.3909,28.1589
2021/9/9,27.9734,28.0662
2021/9/10,28.0662,28.2981
2021/9/13,28.2981,28.7156
2021/9/14,29.3187,28.994
2021/9/15,29.1795,29.3651
2021/9/16,29.4115,29.1795
2021/9/17,29.1795,28.5301
2021/9/22,27.8342,28.2517
2021/9/23,28.3909,28.5301
2021/9/24,28.5764,28.5301
2021/9/27,28.5764,28.3909
2021/9/28,28.2981,28.6228
2021/9/29,28.3909,28.4373
2021/9/30,28.4373,28.994
2021/10/1,28.6228,28.1589
2021/10/4,28.4373,28.2517
2021/10/5,28.2517,28.3445
2021/10/6,28.3445,28.9012
2021/10/7,29.1331,28.7156
2021/10/8,28.9476,28.7156
2021/10/12,28.2053,28.0662
2021/10/13,28.2981,27.9734
2021/10/14,28.2517,27.7414
2021/10/15,27.927,28.0198
2021/10/18,27.8806,27.8342
2021/10/19,28.0662,28.1125
2021/10/20,28.2053,28.0198
2021/10/21,28.1589,28.5301
2021/10/22,28.3909,28.0662
2021/10/25,27.8806,27.927
2021/10/26,27.927,27.9734
2021/10/27,27.8342,28.0198
2021/10/28,28.1125,28.1125
2021/10/29,28.0198,27.9734
2021/11/1,28.0662,28.1589
2021/11/2,28.2981,28.3445
2021/11/3,28.3445,28.2981
2021/11/4,28.4373,28.2517
2021/11/5,28.1589,28.1589
2021/11/8,28.2517,28.3445
2021/11/9,28.5764,29.1331
2021/11/10,29.1795,29.2723
2021/11/11,29.1331,29.2259
2021/11/12,29.4115,29.2723
2021/11/15,29.4115,29.3651
2021/11/16,29.4579,29.1331
2021/11/17,29.1331,29.2259
2021/11/18,29.2259,29.2259
2021/11/19,29.1331,29.0867
2021/11/22,29.2259,29.0867
2021/11/23,28.994,28.5764
2021/11/24,28.6228,28.6228
2021/11/25,28.6228,28.5301
2021/11/26,28.4837,28.2053
2021/11/29,27.9734,28.1589
2021/11/30,27.9734,28.6228
2021/12/1,28.1589,28.0198
2021/12/2,28.1125,28.1125
2021/12/3,28.2517,28.0662
2021/12/6,28.0198,28.2517
2021/12/7,28.1125,28.1125
2021/12/8,28.3909,28.4373
2021/12/9,28.4837,28.3909
2021/12/10,28.4837,28.4373
2021/12/13,28.4837,28.3909
2021/12/14,28.3445,28.1589
2021/12/15,28.2981,28.7156
2021/12/16,28.9012,28.3909
2021/12/17,28.5764,28.6692
2021/12/20,28.6692,28.4373
2021/12/21,28.5764,28.762
2021/12/22,28.762,28.4837
2021/12/23,28.6692,28.762
2021/12/24,28.762,28.762
2021/12/27,28.762,28.762
2021/12/28,28.8084,29.2259
2021/12/29,29.2259,29.597
2021/12/30,29.5506,29.3651
2022/1/3,29.4115,28.994
2022/1/4,28.9476,28.8548
2022/1/5,28.6692,28.7156
2022/1/6,28.762,28.8084
2022/1/7,28.8548,28.762
2022/1/10,28.8084,28.8548
2022/1/11,28.7156,28.6228
2022/1/12,28.7156,28.6692
2022/1/13,28.762,28.6228
2022/1/14,28.762,28.6228
2022/1/17,28.5301,28.3909
2022/1/18,28.4373,28.3909
2022/1/19,28.4837,28.4373
2022/1/20,28.3445,28.3909
2022/1/21,28.2517,28.1125
2022/1/24,27.9734,27.8806
2022/1/25,27.6486,27.092
2022/1/26,27.092,27.1847
2022/2/7,27.2311,27.5559
2022/2/8,27.6022,27.695
2022/2/9,27.9734,28.4837
2022/2/10,28.4837,28.2053
2022/2/11,28.2053,28.2053
2022/2/14,28.1125,27.8806
2022/2/15,27.8806,27.695
2022/2/16,27.927,28.0662
2022/2/17,28.2517,28.1589
2022/2/18,27.7878,27.9734
2022/2/21,28.1125,28.2981
2022/2/22,28.1125,27.8806
2022/2/23,27.8806,27.927
2022/2/24,28.2517,27.6022
2022/2/25,27.6486,27.8806
2022/3/1,28.1589,28.2517
2022/3/2,28.0198,27.8806
2022/3/3,28.0198,28.0198
2022/3/4,27.8342,27.6486
2022/3/7,27.4631,26.9992
2022/3/8,26.86,26.6281
2022/3/9,26.8136,26.9992
2022/3/10,27.2311,27.7414
2022/3/11,27.4631,27.3703
2022/3/14,27.4167,27.5559
2022/3/15,27.5559,27.5095
2022/3/16,27.5559,27.4167
2022/3/17,27.8342,27.7878
2022/3/18,27.7414,27.9734
2022/3/21,28.1125,27.8806
2022/3/22,27.927,27.8342
2022/3/23,28.0198,28.1125
2022/3/24,28.1589,28.1125
2022/3/25,28.1125,28.7156
2022/3/28,28.3909,28.6228
2022/3/29,28.6228,28.4837
2022/3/30,28.6228,29.1795
2022/3/31,29.3651,29.829
2022/4/1,29.4579,29.2259
2022/4/6,29.2259,29.1331
2022/4/7,28.8548,28.2981
2022/4/8,28.5764,28.762
2022/4/11,29.0867,28.8084
2022/4/12,28.994,28.994
2022/4/13,29.2723,29.9682
2022/4/14,30.1537,30.3393
2022/4/15,30.3393,31.0351
2022/4/18,31.4526,30.1073
2022/4/19,30.3393,30.5712
2022/4/20,30.6176,31.1279
2022/4/21,31.5454,30.2929
2022/4/22,30.1537,30.5248
2022/4/25,30.2929,29.597
2022/4/26,30.2929,29.9682
2022/4/27,29.3187,29.4115
2022/4/28,29.3187,29.4115
2022/4/29,29.6898,28.9476
2022/5/3,29.0403,28.8548
2022/5/4,29.0403,28.9476
2022/5/5,29.1331,28.8084
2022/5/6,28.5301,28.5764
2022/5/9,28.2981,27.6486
2022/5/10,27.3239,27.927
2022/5/11,27.695,27.5559
2022/5/12,26.9992,26.5353
2022/5/13,26.9064,26.8136
2022/5/16,26.4425,26.2105
2022/5/17,26.5353,26.7672
2022/5/18,26.6281,26.6281
2022/5/19,26.2569,26.4425
2022/5/20,26.4889,26.6744
2022/5/23,26.9992,26.7672
2022/5/24,26.7208,26.5817
2022/5/25,26.86,26.86
2022/5/26,27.092,27.1847
2022/5/27,27.3239,27.4631
2022/5/30,27.7414,28.0662
2022/5/31,28.0662,28.7156
2022/6/1,28.3909,28.2981
2022/6/2,28.0198,27.7414
2022/6/6,28.0662,27.9734
2022/6/7,27.8342,27.8806
2022/6/8,28.0662,27.9734
2022/6/9,27.8806,27.7878
2022/6/10,27.6486,27.695
2022/6/13,27.4631,27.5559
2022/6/14,27.5559,27.6022
2022/6/15,27.748,27.7966
2022/6/16,27.991,27.4079
2022/6/17,27.1163,27.2621
2022/6/20,27.3593,26.6789
2022/6/21,27.1649,27.8452
2022/6/22,27.748,27.4079
2022/6/23,27.8938,27.8452
2022/6/24,28.5742,28.9629
2022/6/27,28.9629,28.1368
2022/6/28,28.0396,27.991
2022/6/29,27.991,28.6227
2022/6/30,28.7199,29.0115
2022/7/1,29.3031,28.234
2022/7/4,28.1854,27.8938
2022/7/5,28.5742,27.8452
2022/7/6,28.0882,27.6994
2022/7/7,27.6022,27.6022
2022/7/8,27.6994,27.4565
2022/7/11,27.8938,27.7966
2022/7/12,27.7966,27.2621
2022/7/13,27.7966,27.4079
2022/7/14,27.3593,27.4565
2022/7/15,27.4079,27.6022
2022/7/18,27.6508,27.6508
2022/7/19,27.6994,27.9424
2022/7/20,28.1854,27.8938
2022/7/21,27.9424,27.8938
2022/7/22,27.8938,27.6994
2022/7/25,27.7966,28.0396
2022/7/26,28.0396,28.1368
2022/7/27,28.1854,28.4284
2022/7/28,28.477,28.477
2022/7/29,28.6227,28.5256
2022/8/1,28.477,28.1854
2022/8/2,27.8452,27.8938
2022/8/3,27.8938,27.5051
2022/8/4,27.6022,27.3107
2022/8/5,27.6022,27.748
2022/8/8,27.6508,27.5536
2022/8/9,27.5051,27.7966
2022/8/10,27.5051,27.5051
2022/8/11,27.8938,27.991
2022/8/12,28.0396,28.1368
2022/8/15,28.2826,28.477
2022/8/16,28.477,28.9629
2022/8/17,29.2545,29.0601
2022/8/18,29.0115,28.8171
2022/8/19,28.7199,28.6713
2022/8/22,28.477,28.6713
2022/8/23,28.5256,28.5256
2022/8/24,28.6713,28.8657
2022/8/25,28.8657,28.7685
2022/8/26,28.8657,28.8657
2022/8/29,28.1854,28.3798
2022/8/30,28.3798,28.477
2022/8/31,28.4284,28.7685
2022/9/1,28.234,28.5742
2022/9/2,28.6227,28.6227
2022/9/5,28.5742,28.9143
2022/9/6,28.9143,28.477
2022/9/7,28.1368,27.991
2022/9/8,28.1368,28.3312
2022/9/12,28.6713,28.4284
2022/9/13,28.5742,28.477
2022/9/14,27.748,27.8938
2022/9/15,27.8938,27.9424
2022/9/16,27.6994,27.6994
2022/9/19,27.6994,27.6022
2022/9/20,27.6994,27.6022
2022/9/21,27.6022,27.991
2022/9/22,27.6994,28.0882
2022/9/23,28.0882,28.1854
2022/9/26,28.0396,27.5051
2022/9/27,27.6508,27.4079
2022/9/28,27.6508,27.2621
2022/9/29,27.9424,27.1163
2022/9/30,27.1649,27.3593
2022/10/3,27.0191,27.0677
2022/10/4,27.2621,27.2621
2022/10/5,27.3107,27.2621
2022/10/6,27.4079,27.2135
2022/10/7,27.1649,27.1649
2022/10/11,26.8247,26.7275
2022/10/12,26.7761,27.0677
2022/10/13,27.0191,26.1444
2022/10/14,26.436,26.6789
2022/10/17,26.4845,26.3388
2022/10/18,26.5817,26.8247
2022/10/19,26.6789,26.436
2022/10/20,26.0472,26.2902
2022/10/21,26.4845,26.2416
2022/10/24,26.7275,26.7761
2022/10/25,26.7761,27.3107
2022/10/26,27.3593,27.2621
2022/10/27,27.5051,28.234
2022/10/28,28.2826,27.8452
2022/10/31,28.1854,27.6994
2022/11/1,27.6994,27.8452
2022/11/2,27.8452,27.748
2022/11/3,27.7966,27.8938
2022/11/4,27.6508,28.1368
2022/11/7,28.2826,28.477
2022/11/8,28.6227,28.477
2022/11/9,28.5742,28.2826
2022/11/10,28.2826,28.1368
2022/11/11,28.6713,28.8171
2022/11/14,28.477,28.0396
2022/11/15,27.991,28.1854
2022/11/16,28.0882,27.6994
2022/11/17,27.6994,28.1854
2022/11/18,27.8938,27.3107
2022/11/21,27.3593,27.0191
2022/11/22,27.0677,26.5817
2022/11/23,26.7275,26.6303
2022/11/24,26.9219,27.1163
2022/11/25,27.2135,27.0677
2022/11/28,26.8733,27.1163
2022/11/29,27.3593,27.4079
2022/11/30,27.2135,27.3593
2022/12/1,27.5051,27.4079
2022/12/2,27.3593,27.3593
2022/12/5,27.4079,27.2135
2022/12/6,27.2135,27.1163
2022/12/7,27.1163,26.9219
2022/12/8,26.7761,26.9705
2022/12/9,27.1163,27.2135
2022/12/12,27.2135,27.0191
2022/12/13,27.1649,27.0677
2022/12/14,27.3107,27.3593
2022/12/15,27.3593,27.4079
2022/12/16,27.1649,26.9705
2022/12/19,26.8247,26.6303
2022/12/20,26.6303,26.5331
2022/12/21,26.6303,26.436
2022/12/22,26.6303,26.5817
2022/12/23,26.2902,26.4845
2022/12/26,26.6303,26.7275
2022/12/27,26.9705,27.0191
2022/12/28,26.7761,26.9219
2022/12/29,26.7761,26.6789
2022/12/30,26.7761,26.7761
2023/1/3,26.6789,26.5817
2023/1/4,26.6303,27.1163
2023/1/5,27.2621,27.2621
2023/1/6,27.2621,27.4565
2023/1/9,27.6508,27.6994
2023/1/10,27.748,27.6994
2023/1/11,27.7966,27.5536
2023/1/12,27.6508,27.4565
2023/1/13,27.6508,27.4565
2023/1/16,27.6022,27.4079
2023/1/17,27.3593,27.4079
2023/1/30,27.6994,27.8452
2023/1/31,27.9424,27.8938
2023/2/1,28.0396,27.9424
2023/2/2,28.1854,28.0396
2023/2/3,28.0882,28.1854
2023/2/6,28.1854,28.0882
2023/2/7,28.2826,28.1854
2023/2/8,28.1854,28.234
2023/2/9,28.1368,28.1854
2023/2/10,28.1368,28.5256
2023/2/13,28.5256,28.477
2023/2/14,28.5742,28.5742
2023/2/15,28.6713,28.6227
2023/2/16,28.9629,28.8657
2023/2/17,28.6713,28.477
2023/2/20,28.5742,29.9834
2023/2/21,29.6433,29.5461
2023/2/22,29.2545,29.4003
2023/2/23,29.6919,30.0806
2023/2/24,30.1292,29.8862
2023/3/1,29.4975,29.6433
2023/3/2,29.6433,29.9348
2023/3/3,30.1292,30.6638
2023/3/6,30.9067,31.0525
2023/3/7,31.3441,34.114
2023/3/8,33.8225,33.5309
2023/3/9,33.9197,34.9888
2023/3/10,34.5514,34.114
2023/3/13,33.6281,33.9197
2023/3/14,33.3365,34.2112
2023/3/15,34.7458,34.6972
2023/3/16,34.0654,34.0169
2023/3/17,34.357,34.2112
2023/3/20,34.5028,34.843
2023/3/21,35.2317,35.2317
2023/3/22,37.3213,36.8354
2023/3/23,37.3213,38.8764
2023/3/24,40.5286,42.764
2023/3/27,42.764,40.723
2023/3/28,40.723,39.7511
2023/3/29,40.4315,41.6949
2023/3/30,42.1809,41.5006
2023/3/31,41.5006,41.3062
2023/4/6,41.3062,41.4034
2023/4/7,41.5977,41.8407
2023/4/10,42.0837,42.7154
2023/4/11,42.8612,43.1528
2023/4/12,43.3958,44.1247
2023/4/13,45.6312,44.7079
2023/4/14,44.9508,43.5902
2023/4/17,43.5416,43.3472
2023/4/18,43.493,43.0556
2023/4/19,43.3472,43.736
2023/4/20,43.5902,42.764
2023/4/21,42.764,42.5697
2023/4/24,42.5697,43.2014
2023/4/25,43.25,41.8407
2023/4/26,41.452,42.0351
2023/4/27,41.5006,42.4239
2023/4/28,42.8612,42.9098
2023/5/2,43.25,44.9508
2023/5/3,44.8536,44.4163
2023/5/4,44.4163,45.291
2023/5/5,45.291,44.3677
2023/5/8,44.8051,47.332
2023/5/9,47.332,45.6798
2023/5/10,45.4854,45.3882
2023/5/11,44.9022,43.6874
2023/5/12,43.5902,44.2219
2023/5/15,45.1938,45.8256
2023/5/16,45.8742,45.6798
2023/5/17,45.5826,45.6798
2023/5/18,47.0404,48.4011
2023/5/19,49.4702,49.6646
2023/5/22,49.6646,50.4421
2023/5/23,50.5393,50.4421
2023/5/24,50.4421,50.9281
2023/5/25,51.3168,50.3449
2023/5/26,49.9562,49.4702
2023/5/29,49.7618,50.3449
2023/5/30,50.3449,49.6646
2023/5/31,49.9562,49.7618
2023/6/1,50.0534,50.5393
2023/6/2,51.0253,52.5803
2023/6/5,52.9691,53.1635
2023/6/6,53.941,52.9691
2023/6/7,53.4551,55.7876
2023/6/8,55.3989,54.7185
2023/6/9,55.2045,53.1635
2023/6/12,52.9691,51.5112
2023/6/13,52.3859,52.0944
2023/6/14,52.0944,51.9
2023/6/15,52.3,54.3
2023/6/16,55,56.8
2023/6/19,57.3,55.8
2023/6/20,55.7,56.9
2023/6/21,57,57
2023/6/26,56.5,54.5
2023/6/27,54.7,53.5
2023/6/28,53.8,52.7
2023/6/29,52.9,52.9
2023/6/30,53.1,53.3
2023/7/3,53.9,54
2023/7/4,54,53
2023/7/5,53,52.1
2023/7/6,51.8,51.5
2023/7/7,51.3,51
2023/7/10,51.5,52.7
2023/7/11,53.2,52.2
2023/7/12,52.5,52.7
2023/7/13,53.2,52
2023/7/14,52.1,53.5
2023/7/17,54.2,54.7
2023/7/18,55.3,53
2023/7/19,53.2,51.5
2023/7/20,51.2,52.9
2023/7/21,54,55.6
2023/7/24,56.3,53.7
2023/7/25,54.1,59
2023/7/26,60,55
2023/7/27,55.6,55
2023/7/28,54.6,54.6
2023/7/31,54.3,53.8
2023/8/1,53.9,53.2
2023/8/2,52.8,53.1
2023/8/4,52.3,52.5
2023/8/7,53.4,53.8
2023/8/8,53.7,52.3
2023/8/9,52.2,52.2
2023/8/10,52.4,50.7
2023/8/11,50.4,49.7
2023/8/14,51.1,49.75
2023/8/15,50.4,50.9
2023/8/16,50.2,50.8
2023/8/17,50.3,51.2
2023/8/18,51.5,51.2
2023/8/21,50.8,50.1
2023/8/22,50.4,49.25
2023/8/23,49.2,49.3
2023/8/24,50.2,51.1
2023/8/25,50.4,50.1
2023/8/28,50.3,49.6
2023/8/29,49.85,49.55
2023/8/30,49.8,49.4
2023/8/31,49.45,49.9
2023/9/1,50,49.3
2023/9/4,49.3,48.9
2023/9/5,48.65,48.7
2023/9/6,48.7,48.05
2023/9/7,48,47.7
2023/9/8,48,48.2
2023/9/11,48.35,46.8
2023/9/12,47.35,47.6
2023/9/13,47.8,48.55
2023/9/14,48.95,48.95
2023/9/15,49.15,49.85
2023/9/18,49.9,49.15
2023/9/19,49.45,50.5
2023/9/20,50.6,50.6
2023/9/21,50.1,48.75
2023/9/22,48.4,51
2023/9/25,51.6,51.4
2023/9/26,51.8,51.7
2023/9/27,52.2,52
2023/9/28,52.1,52
2023/10/2,52.3,52.1
2023/10/3,52,51
2023/10/4,50.3,49.6
2023/10/5,49.85,50.6
2023/10/6,50.9,49.9
2023/10/11,50,48.5
2023/10/12,49.25,49.8
2023/10/13,49.9,49.1
2023/10/16,49.1,49.05
2023/10/17,49.7,47.75
2023/10/18,47.8,48.6
2023/10/19,48.3,47.45
2023/10/20,47.2,48.15
2023/10/23,47.85,49.15
2023/10/24,49.15,48.95
2023/10/25,49.25,48.6
2023/10/26,48.1,47.8
2023/10/27,47.9,47.4
2023/10/30,47.55,47.5
2023/10/31,47.5,46.1
2023/11/1,46.55,45.4
2023/11/2,46.05,46.75
2023/11/3,47.2,47.6
2023/11/6,48.1,47.4
2023/11/7,47.5,47
2023/11/8,47.05,46.6
2023/11/9,46.8,46.2
2023/11/10,46.1,45.75
2023/11/13,45.7,46.05
2023/11/14,45,44.3
2023/11/15,44.75,44.65
2023/11/16,44.6,44.35
2023/11/17,44.35,45.75
2023/11/20,46.1,46.95
2023/11/21,47.1,46.2
2023/11/22,46.2,46.1
2023/11/23,46.05,46.85
2023/11/24,47,47.35
2023/11/27,47.8,47.35
2023/11/28,47.65,47.5
2023/11/29,47.55,46.8
2023/11/30,47,46.7
2023/12/1,46.75,46.25
2023/12/4,45.8,44.85
2023/12/5,44.55,45.05
2023/12/6,45.5,45.65
2023/12/7,45.75,46.05
2023/12/8,46.5,45.8
2023/12/11,45.9,45.7
2023/12/12,45.55,45.1
2023/12/13,45.2,45.05
2023/12/14,45.3,45.65
2023/12/15,46.45,46.6
2023/12/18,46.6,46.6
2023/12/19,46.8,45.95
2023/12/20,46.15,46.3
2023/12/21,45.8,45.25
2023/12/22,45.5,45.6
2023/12/25,45.8,46.3
2023/12/26,46.4,46.4
2023/12/27,46.4,45.95
2023/12/28,45.95,46.85
2023/12/29,47.3,46.8
2024/1/2,47,47.5
2024/1/3,47.5,46.55
2024/1/4,46.55,46.75
2024/1/5,46.9,46.05
2024/1/8,46.2,45.95
2024/1/9,46,45.4
2024/1/10,45.25,45.35
2024/1/11,45.5,44.95
2024/1/12,44.85,44.9
2024/1/15,45.3,45.55
2024/1/16,45.4,44.8
2024/1/17,44.6,43.4
2024/1/18,43.55,43.8
2024/1/19,43.6,43.9
2024/1/22,44.25,44.95
2024/1/23,45.25,45.45
2024/1/24,45.55,45.2
2024/1/25,45.2,45.2
2024/1/26,45.1,45.2
2024/1/29,45.15,46.2
2024/1/30,46.4,46.2
2024/1/31,46.2,46.05
2024/2/1,46.35,46.75
2024/2/2,46.9,46.3
