年月日,開盤價(元),收盤價(元)
2021/6/9,84.676,83.313
2021/6/10,83.313,83.8241
2021/6/11,83.8241,83.9093
2021/6/15,83.9093,83.3982
2021/6/16,83.3982,83.6537
2021/6/17,83.6537,83.8241
2021/6/18,83.8241,84.25
2021/6/21,84.25,83.7389
2021/6/22,83.7389,84.7612
2021/6/23,84.7612,85.0167
2021/6/24,85.0167,84.676
2021/6/25,84.676,83.2278
2021/6/28,83.2278,82.1204
2021/6/29,82.1204,81.2685
2021/6/30,81.2685,82.1204
2021/7/1,82.1204,80.587
2021/7/2,80.587,81.7796
2021/7/5,81.7796,81.8648
2021/7/6,81.8648,81.1833
2021/7/7,81.1833,82.7167
2021/7/8,82.7167,82.887
2021/7/9,82.887,82.9722
2021/7/12,82.9722,82.6315
2021/7/13,82.6315,81.0981
2021/7/14,81.0981,81.2685
2021/7/15,81.2685,81.6944
2021/7/16,81.6944,81.4389
2021/7/19,81.4389,81.4389
2021/7/20,81.4389,80.9277
2021/7/21,80.9277,80.8425
2021/7/22,80.8425,81.524
2021/7/23,81.524,81.4389
2021/7/26,81.4389,81.1833
2021/7/27,81.1833,80.3314
2021/7/28,80.3314,80.4166
2021/7/29,80.4166,80.0759
2021/7/30,80.0759,79.8203
2021/8/2,79.8203,80.0759
2021/8/3,80.0759,79.9055
2021/8/4,79.9055,79.3944
2021/8/5,79.3944,78.6277
2021/8/6,78.6277,78.6277
2021/8/9,78.6277,78.2017
2021/8/10,78.2017,77.6054
2021/8/11,77.6054,76.8388
2021/8/12,76.8388,75.2202
2021/8/13,75.2202,74.9646
2021/8/16,74.9646,73.0905
2021/8/17,73.0905,73.5165
2021/8/18,73.5165,75.0498
2021/8/19,75.0498,73.6868
2021/8/20,73.6868,73.3461
2021/8/23,73.3461,72.5794
2021/8/24,72.5794,73.2609
2021/8/25,73.2609,73.6868
2021/8/26,73.6868,78.5425
2021/8/27,78.5425,77.7758
2021/8/30,77.7758,77.0091
2021/8/31,77.0091,76.0721
2021/9/1,76.0721,75.6461
2021/9/2,75.6461,75.3906
2021/9/3,75.3906,75.135
2021/9/6,75.135,73.3461
2021/9/7,73.3461,72.835
2021/9/8,72.835,70.9608
2021/9/9,70.9608,70.1942
2021/9/10,70.1942,70.9608
2021/9/13,76.4688,73.623
2021/9/14,73.623,73.5312
2021/9/15,73.5312,77.295
2021/9/16,77.295,75.1836
2021/9/17,75.1836,76.2852
2021/9/22,76.2852,75.0918
2021/9/23,75.0918,74.2656
2021/9/24,74.2656,75.918
2021/9/27,75.918,80.5997
2021/9/28,80.5997,77.9376
2021/9/29,77.9376,77.754
2021/9/30,77.754,77.754
2021/10/1,77.754,77.9376
2021/10/4,77.9376,81.0587
2021/10/5,81.0587,81.0587
2021/10/6,81.0587,82.8947
2021/10/7,82.8947,82.4357
2021/10/8,82.4357,81.0587
2021/10/12,81.0587,80.9669
2021/10/13,80.9669,78.9474
2021/10/14,78.9474,78.4884
2021/10/15,78.4884,79.6818
2021/10/18,79.6818,79.59
2021/10/19,79.59,81.3341
2021/10/20,81.3341,80.8751
2021/10/21,80.8751,80.7833
2021/10/22,80.7833,80.1407
2021/10/25,80.1407,78.4884
2021/10/26,78.4884,76.1016
2021/10/27,76.1016,76.0098
2021/10/28,76.0098,80.8751
2021/10/29,80.8751,81.9767
2021/11/1,81.9767,81.9767
2021/11/2,81.9767,81.4259
2021/11/3,81.4259,80.8751
2021/11/4,80.8751,79.9571
2021/11/5,79.9571,80.2325
2021/11/8,80.2325,80.2325
2021/11/9,80.2325,79.59
2021/11/10,79.59,80.3243
2021/11/11,80.3243,80.4161
2021/11/12,80.4161,79.8654
2021/11/15,79.8654,82.3439
2021/11/16,82.3439,81.8849
2021/11/17,81.8849,82.4357
2021/11/18,82.4357,81.9767
2021/11/19,81.9767,80.8751
2021/11/22,80.8751,80.5997
2021/11/23,80.5997,79.7736
2021/11/24,79.7736,79.6818
2021/11/25,79.6818,79.6818
2021/11/26,79.6818,79.0392
2021/11/29,79.0392,77.5704
2021/11/30,77.5704,77.6622
2021/12/1,77.6622,77.295
2021/12/2,77.295,77.3868
2021/12/3,77.3868,77.5704
2021/12/6,77.5704,78.1212
2021/12/7,78.1212,77.6622
2021/12/8,77.6622,78.213
2021/12/9,78.213,78.3048
2021/12/10,78.3048,78.3048
2021/12/13,78.3048,78.3048
2021/12/14,78.3048,77.754
2021/12/15,77.754,77.754
2021/12/16,77.754,77.3868
2021/12/17,77.3868,77.9376
2021/12/20,77.9376,77.5704
2021/12/21,77.5704,78.3048
2021/12/22,78.3048,77.754
2021/12/23,77.754,77.754
2021/12/24,77.754,77.8458
2021/12/27,77.8458,78.1212
2021/12/28,78.1212,78.672
2021/12/29,78.672,78.3048
2021/12/30,78.3048,78.213
2022/1/3,78.213,78.3966
2022/1/4,78.3966,77.5704
2022/1/5,77.5704,77.6622
2022/1/6,77.6622,77.295
2022/1/7,77.295,76.6524
2022/1/10,76.6524,75.7344
2022/1/11,75.7344,74.6328
2022/1/12,74.6328,74.3574
2022/1/13,74.3574,73.8984
2022/1/14,73.8984,73.3476
2022/1/17,73.3476,73.7148
2022/1/18,73.7148,73.9902
2022/1/19,73.9902,74.6328
2022/1/20,74.6328,75
2022/1/21,75,74.082
2022/1/24,74.082,73.7148
2022/1/25,73.7148,73.8984
2022/1/26,73.8984,73.7148
2022/2/7,73.7148,76.2852
2022/2/8,76.2852,78.3966
2022/2/9,78.3966,78.1212
2022/2/10,78.1212,79.9571
2022/2/11,79.9571,78.7638
2022/2/14,78.7638,80.8751
2022/2/15,80.8751,81.4259
2022/2/16,81.4259,81.7013
2022/2/17,81.7013,81.7013
2022/2/18,81.7013,81.9767
2022/2/21,81.9767,82.7111
2022/2/22,82.7111,81.4259
2022/2/23,81.4259,81.8849
2022/2/24,81.8849,81.6095
2022/2/25,81.6095,82.0685
2022/3/1,82.0685,81.5177
2022/3/2,81.5177,81.8849
2022/3/3,81.8849,81.8849
2022/3/4,81.8849,81.3341
2022/3/7,81.3341,80.2325
2022/3/8,80.2325,78.7638
2022/3/9,78.7638,78.9474
2022/3/10,78.9474,80.3243
2022/3/11,80.3243,79.131
2022/3/14,79.131,79.4982
2022/3/15,79.4982,78.672
2022/3/16,78.672,77.5704
2022/3/17,77.5704,77.4786
2022/3/18,77.4786,79.4982
2022/3/21,79.4982,79.2228
2022/3/22,79.2228,80.9669
2022/3/23,80.9669,79.4982
2022/3/24,79.4982,78.672
2022/3/25,78.672,80.5997
2022/3/28,80.5997,78.7638
2022/3/29,78.7638,79.8654
2022/3/30,79.8654,80.4161
2022/3/31,80.4161,80.5997
2022/4/1,80.5997,80.8751
2022/4/6,80.8751,79.8654
2022/4/7,79.8654,79.0392
2022/4/8,79.0392,78.3048
2022/4/11,78.3048,78.4884
2022/4/12,78.4884,78.213
2022/4/13,78.213,78.213
2022/4/14,78.213,78.3048
2022/4/15,78.3048,78.3048
2022/4/18,78.3048,77.9376
2022/4/19,77.9376,77.2032
2022/4/20,77.2032,77.6622
2022/4/21,77.6622,78.0294
2022/4/22,78.0294,77.2032
2022/4/25,77.2032,76.7442
2022/4/26,76.7442,77.295
2022/4/27,77.295,75.5508
2022/4/28,75.5508,75.6426
2022/4/29,75.6426,76.5606
2022/5/3,76.5606,76.4688
2022/5/4,76.4688,76.0098
2022/5/5,76.0098,75.3672
2022/5/6,75.3672,75.1836
2022/5/9,75.1836,75.5508
2022/5/10,75.5508,75.2754
2022/5/11,75.2754,75.1836
2022/5/12,75.1836,74.2656
2022/5/13,74.2656,74.6328
2022/5/16,74.6328,74.2656
2022/5/17,74.2656,74.7246
2022/5/18,74.7246,74.2656
2022/5/19,74.2656,73.8066
2022/5/20,73.8066,74.541
2022/5/23,74.541,75.3672
2022/5/24,75.3672,76.0098
2022/5/25,76.0098,75.6426
2022/5/26,75.6426,76.377
2022/5/27,76.377,76.377
2022/5/30,76.377,77.295
2022/5/31,77.295,78.7638
2022/6/1,78.7638,78.1212
2022/6/2,78.1212,79.131
2022/6/6,79.131,78.3966
2022/6/7,78.3966,78.9474
2022/6/8,78.9474,79.0392
2022/6/9,79.0392,77.6622
2022/6/10,77.6622,77.3868
2022/6/13,77.3868,76.836
2022/6/14,76.836,76.6524
2022/6/15,76.6524,76.6524
2022/6/16,76.6524,77.5704
2022/6/17,77.5704,78.0294
2022/6/20,78.0294,77.6622
2022/6/21,77.6622,78.0294
2022/6/22,78.0294,77.9376
2022/6/23,77.9376,77.754
2022/6/24,77.754,78.0294
2022/6/27,78.0294,78.0294
2022/6/28,78.0294,78.5802
2022/6/29,78.5802,78.4884
2022/6/30,78.4884,78.9474
2022/7/1,82.2967,79.5215
2022/7/4,79.5215,79.2345
2022/7/5,79.2345,79.6172
2022/7/6,79.6172,79.7129
2022/7/7,79.7129,78.8517
2022/7/8,78.8517,79.1388
2022/7/11,79.1388,79.5215
2022/7/12,79.5215,78.756
2022/7/13,78.756,78.9474
2022/7/14,78.9474,79.2345
2022/7/15,79.2345,78.756
2022/7/18,78.756,80.2871
2022/7/19,80.2871,79.1388
2022/7/20,79.1388,79.2345
2022/7/21,79.2345,79.7129
2022/7/22,79.7129,79.6172
2022/7/25,79.6172,79.8086
2022/7/26,79.8086,79.2345
2022/7/27,79.2345,79.5215
2022/7/28,79.5215,79.1388
2022/7/29,79.1388,79.4259
2022/8/1,79.4259,79.3302
2022/8/2,79.3302,78.1818
2022/8/3,78.1818,78.2775
2022/8/4,78.2775,78.0861
2022/8/5,78.0861,79.8086
2022/8/8,79.8086,79.6172
2022/8/9,79.6172,79.6172
2022/8/10,79.6172,79.6172
2022/8/11,79.6172,79.7129
2022/8/12,79.7129,79.7129
2022/8/15,79.7129,79.4259
2022/8/16,79.4259,79.5215
2022/8/17,79.5215,79.6172
2022/8/18,79.6172,79.6172
2022/8/19,79.6172,79.5215
2022/8/22,79.5215,79.5215
2022/8/23,79.5215,79.8086
2022/8/24,79.8086,79.5215
2022/8/25,79.5215,79.6172
2022/8/26,79.6172,80.0957
2022/8/29,80.0957,80.1914
2022/8/30,80.1914,79.9043
2022/8/31,79.9043,79.7129
2022/9/1,79.7129,78.9474
2022/9/2,78.9474,79.0431
2022/9/5,79.0431,78.756
2022/9/6,78.756,78.3732
2022/9/7,78.3732,77.6077
2022/9/8,77.6077,78.0861
2022/9/12,78.0861,77.7991
2022/9/13,77.7991,77.7991
2022/9/14,77.7991,77.512
2022/9/15,77.512,77.512
2022/9/16,77.512,77.0335
2022/9/19,77.0335,76.6507
2022/9/20,76.6507,76.9378
2022/9/21,76.9378,76.7464
2022/9/22,76.7464,77.9904
2022/9/23,77.9904,77.7034
2022/9/26,77.7034,76.555
2022/9/27,76.555,77.1292
2022/9/28,77.1292,76.8421
2022/9/29,76.8421,76.555
2022/9/30,76.555,76.9378
2022/10/3,76.9378,76.7464
2022/10/4,76.7464,76.6507
2022/10/5,76.6507,76.7464
2022/10/6,76.7464,76.4593
2022/10/7,76.4593,75.9809
2022/10/11,75.9809,76.3637
2022/10/12,76.3637,76.4593
2022/10/13,76.4593,75.7895
2022/10/14,75.7895,76.3637
2022/10/17,76.3637,75.7895
2022/10/18,75.7895,75.4067
2022/10/19,75.4067,75.5981
2022/10/20,75.5981,75.4067
2022/10/21,75.4067,74.9282
2022/10/24,74.9282,75.5981
2022/10/25,75.5981,74.8326
2022/10/26,74.8326,75.5981
2022/10/27,75.5981,75.6938
2022/10/28,75.6938,75.0239
2022/10/31,75.0239,74.9282
2022/11/1,74.9282,75.1196
2022/11/2,75.1196,75.2153
2022/11/3,75.2153,74.9282
2022/11/4,74.9282,74.3541
2022/11/7,74.3541,74.6412
2022/11/8,74.6412,75.5024
2022/11/9,75.5024,76.4593
2022/11/10,76.4593,76.555
2022/11/11,76.555,77.1292
2022/11/14,77.1292,77.7034
2022/11/15,77.7034,77.512
2022/11/16,77.512,78.8517
2022/11/17,78.8517,78.6603
2022/11/18,78.6603,77.7034
2022/11/21,77.7034,78.4689
2022/11/22,78.4689,79.6172
2022/11/23,79.6172,81.244
2022/11/24,81.244,81.3397
2022/11/25,81.3397,81.5311
2022/11/28,81.5311,80.1914
2022/11/29,80.1914,82.4881
2022/11/30,82.4881,84.5933
2022/12/1,84.5933,84.4019
2022/12/2,84.4019,84.2105
2022/12/5,84.2105,83.8278
2022/12/6,83.8278,83.6364
2022/12/7,83.6364,82.8708
2022/12/8,82.8708,83.5407
2022/12/9,83.5407,84.4019
2022/12/12,84.4019,84.0192
2022/12/13,84.0192,83.2536
2022/12/14,83.2536,83.2536
2022/12/15,83.2536,83.7321
2022/12/16,83.7321,83.6364
2022/12/19,83.6364,82.3924
2022/12/20,82.3924,83.445
2022/12/21,83.445,84.2105
2022/12/22,84.2105,83.2536
2022/12/23,83.2536,83.445
2022/12/26,83.445,83.7321
2022/12/27,83.7321,83.445
2022/12/28,83.445,83.2536
2022/12/29,83.2536,83.2536
2022/12/30,83.2536,82.9665
2023/1/3,82.9665,82.0096
2023/1/4,82.0096,80.8613
2023/1/5,80.8613,80.8613
2023/1/6,80.8613,80.3828
2023/1/9,80.3828,81.5311
2023/1/10,81.5311,81.244
2023/1/11,81.244,81.3397
2023/1/12,81.3397,80.2871
2023/1/13,80.2871,79.6172
2023/1/16,79.6172,79.9043
2023/1/17,79.9043,81.3397
2023/1/30,81.3397,81.9139
2023/1/31,81.9139,82.0096
2023/2/1,82.0096,81.3397
2023/2/2,81.3397,81.5311
2023/2/3,81.5311,81.244
2023/2/6,81.244,81.3397
2023/2/7,81.3397,81.8182
2023/2/8,81.8182,82.0096
2023/2/9,82.0096,82.4881
2023/2/10,82.4881,83.3493
2023/2/13,83.3493,86.6986
2023/2/14,86.6986,86.6986
2023/2/15,86.6986,88.0383
2023/2/16,88.0383,89.1866
2023/2/17,89.1866,89.9522
2023/2/20,89.9522,90.8134
2023/2/21,90.8134,88.6125
2023/2/22,88.6125,88.3254
2023/2/23,88.3254,89.0909
2023/2/24,89.0909,89.2823
2023/3/1,89.2823,89.2823
2023/3/2,89.2823,88.2297
2023/3/3,88.2297,88.3254
2023/3/6,88.3254,89.8565
2023/3/7,89.8565,88.9952
2023/3/8,88.9952,89.378
2023/3/9,89.378,89.2823
2023/3/10,89.2823,89.1866
2023/3/13,89.1866,87.2727
2023/3/14,87.2727,86.1244
2023/3/15,86.1244,86.0287
2023/3/16,86.0287,85.4546
2023/3/17,85.4546,86.4115
2023/3/20,86.4115,86.5072
2023/3/21,86.5072,86.5072
2023/3/22,86.5072,87.0814
2023/3/23,87.0814,86.5072
2023/3/24,86.5072,86.1244
2023/3/27,86.1244,86.9857
2023/3/28,86.9857,87.5598
2023/3/29,87.5598,86.2201
2023/3/30,86.2201,87.1771
2023/3/31,87.1771,87.3684
2023/4/6,87.3684,86.6029
2023/4/7,86.6029,87.0814
2023/4/10,87.0814,86.3158
2023/4/11,86.3158,86.6986
2023/4/12,86.6986,85.3589
2023/4/13,85.3589,85.5503
2023/4/14,85.5503,84.689
2023/4/17,84.689,85.2632
2023/4/18,85.2632,86.5072
2023/4/19,86.5072,86.1244
2023/4/20,86.1244,86.3158
2023/4/21,86.3158,86.0287
2023/4/24,86.0287,85.5503
2023/4/25,85.5503,85.2632
2023/4/26,85.2632,86.0287
2023/4/27,86.0287,86.1244
2023/4/28,86.1244,86.4115
2023/5/2,86.4115,86.1244
2023/5/3,86.1244,85.5503
2023/5/4,85.5503,86.1244
2023/5/5,86.1244,86.0287
2023/5/8,86.0287,86.1244
2023/5/9,86.1244,86.3158
2023/5/10,86.3158,91.579
2023/5/11,91.579,90.8134
2023/5/12,90.8134,89.378
2023/5/15,89.378,91.0048
2023/5/16,91.0048,92.0574
2023/5/17,92.0574,92.0574
2023/5/18,92.0574,93.3015
2023/5/19,93.3015,94.6412
2023/5/22,94.6412,95.5981
2023/5/23,95.5981,99.0431
2023/5/24,99.0431,101.9139
2023/5/25,101.9139,100.957
2023/5/26,100.957,101.4354
2023/5/29,101.4354,101.9139
2023/5/30,101.9139,100
2023/5/31,100,99.0431
2023/6/1,99.0431,99.5216
2023/6/2,99.5216,100.4785
2023/6/5,100.4785,103.8278
2023/6/6,103.8278,102.3924
2023/6/7,102.3924,108.6125
2023/6/8,108.6125,108.6125
2023/6/9,108.6125,109.0909
2023/6/12,109.0909,105.7416
2023/6/13,105.7416,107.1771
2023/6/14,107.1771,105.7416
2023/6/15,105.7416,105.2632
2023/6/16,105.2632,104.7847
2023/6/19,104.7847,106.6986
2023/6/20,106.6986,105.2632
2023/6/21,105.2632,105.2632
2023/6/26,105.2632,105.7416
2023/6/27,105.7416,103.8278
2023/6/28,103.8278,103.3493
2023/6/29,103.3493,103.3493
2023/6/30,103.3493,103.3493
2023/7/3,103.3493,101.4354
2023/7/4,101.4354,100.4785
2023/7/5,100.4785,101.4354
2023/7/6,101.4354,100
2023/7/7,104.5,99.6
2023/7/10,99.6,100
2023/7/11,100,101.5
2023/7/12,101.5,100
2023/7/13,100,100.5
2023/7/14,100.5,101
2023/7/17,101,99.6
2023/7/18,99.6,99.5
2023/7/19,99.5,100
2023/7/20,100,99.6
2023/7/21,99.6,99.3
2023/7/24,99.3,98.2
2023/7/25,98.2,98.9
2023/7/26,98.9,98.3
2023/7/27,98.3,99.3
2023/7/28,99.3,99.5
2023/7/31,99.5,101.5
2023/8/1,101.5,101.5
2023/8/2,101.5,100.5
2023/8/4,100.5,103
2023/8/7,103,104
2023/8/8,104,102.5
2023/8/9,102.5,103.5
2023/8/10,103.5,103
2023/8/11,103,102
2023/8/14,102,100.5
2023/8/15,100.5,101
2023/8/16,101,100
2023/8/17,100,100.5
2023/8/18,100.5,99.3
2023/8/21,99.3,99.5
2023/8/22,99.5,99.4
2023/8/23,99.4,99.6
2023/8/24,99.6,99.3
2023/8/25,99.3,99.9
2023/8/28,99.9,99.1
2023/8/29,99.1,100.5
2023/8/30,100.5,99.1
2023/8/31,99.1,100.5
2023/9/1,100.5,100.5
2023/9/4,100.5,101
2023/9/5,101,101.5
2023/9/6,101.5,101
2023/9/7,101,100.5
2023/9/8,100.5,100
2023/9/11,100,100
2023/9/12,100,100.5
2023/9/13,100.5,100.5
2023/9/14,100.5,101
2023/9/15,101,100.5
2023/9/18,100.5,100
2023/9/19,100,99.9
2023/9/20,99.9,99.3
2023/9/21,99.3,99
2023/9/22,99,99.8
2023/9/25,99.8,99.5
2023/9/26,99.5,102
2023/9/27,102,99.5
2023/9/28,99.5,99.3
2023/10/2,99.3,99.2
2023/10/3,99.2,99.3
2023/10/4,99.3,98.4
2023/10/5,98.4,98.1
2023/10/6,98.1,99
2023/10/11,99,98.1
2023/10/12,98.1,99.3
2023/10/13,99.3,98.7
2023/10/16,98.7,99
2023/10/17,99,98.9
2023/10/18,98.9,98.5
2023/10/19,98.5,98.5
2023/10/20,98.5,98.1
2023/10/23,98.1,98
2023/10/24,98,97.9
2023/10/25,97.9,97.9
2023/10/26,97.9,98.3
2023/10/27,98.3,97.7
2023/10/30,97.7,98.4
2023/10/31,98.4,97.5
2023/11/1,97.5,97.2
2023/11/2,97.2,98.2
2023/11/3,98.2,98.6
2023/11/6,98.6,98.8
2023/11/7,98.8,98.9
2023/11/8,98.9,99.1
2023/11/9,99.1,98.3
2023/11/10,98.3,99.3
2023/11/13,99.3,99
2023/11/14,99,99.1
2023/11/15,99.1,99.2
2023/11/16,99.2,99.3
2023/11/17,99.3,100
2023/11/20,100,100.5
2023/11/21,100.5,101.5
2023/11/22,101.5,102
2023/11/23,102,102
2023/11/24,102,101.5
2023/11/27,101.5,101
2023/11/28,101,101.5
2023/11/29,101.5,100.5
2023/11/30,100.5,100
2023/12/1,100,101
2023/12/4,101,102
2023/12/5,102,101
2023/12/6,101,102
2023/12/7,102,102.5
2023/12/8,102.5,102
2023/12/11,102,100.5
2023/12/12,100.5,100.5
2023/12/13,100.5,100.5
2023/12/14,100.5,100.5
2023/12/15,100.5,103
2023/12/18,103,100.5
2023/12/19,100.5,99.8
2023/12/20,99.8,100
2023/12/21,100,100.5
2023/12/22,100.5,101
2023/12/25,101,101
2023/12/26,101,101
2023/12/27,101,100.5
2023/12/28,100.5,100.5
2023/12/29,100.5,101
2024/1/2,101,100.5
2024/1/3,100.5,100.5
2024/1/4,100.5,101
2024/1/5,101,100.5
2024/1/8,100.5,100.5
2024/1/9,100.5,100.5
2024/1/10,100.5,100
2024/1/11,100,100.5
2024/1/12,100.5,100
2024/1/15,100,100.5
2024/1/16,100.5,100
2024/1/17,100,99.8
2024/1/18,99.8,100
2024/1/19,100,99.9
2024/1/22,99.9,99.9
2024/1/23,99.9,99.9
2024/1/24,99.9,100.5
2024/1/25,100.5,100.5
2024/1/26,100.5,100.5
2024/1/29,100.5,99.8
2024/1/30,99.8,99.5
2024/1/31,99.5,99.9
2024/2/1,99.9,99.3
2024/2/2,99.3,99.9
